----,
DateTime:,      2022/10/23, 17:34:46, 1666506886524,
PIF:,            860.62,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01000,
Gain:,           5,    1, 
S/N Ratio:,  1291.96,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
   91,      225.8,    171.733,     524.891,      0.000,
   92,      228.3,    171.742,     525.118,      0.000,
   93,      230.8,    171.847,     525.704,      0.000,
   94,      233.3,    171.732,     526.601,      0.000,
   95,      235.8,    171.930,     526.886,      0.000,
   96,      238.3,    171.726,     527.279,      0.000,
   97,      240.8,    171.882,     527.061,      0.000,
   98,      243.3,    171.883,     527.733,      0.000,
   99,      245.8,    171.851,     528.341,      0.000,
  100,      250.8,    170.980,     531.471,      0.000,
  101,      273.3,    171.778,     528.814,      0.000,
  102,      295.8,    171.853,     525.402,      0.000,
  103,      318.3,    171.872,     522.540,      0.000,
  104,      343.3,    171.773,     518.829,      0.000,
  105,      368.3,    171.788,     515.367,      0.000,
  106,      395.8,    171.910,     512.958,      0.000,
  107,      423.3,    171.843,     509.433,      0.000,
  108,      453.3,    171.844,     506.507,      0.000,
  109,      483.3,    171.728,     504.296,      0.000,
  110,      515.8,    171.769,     502.006,      0.000,
  111,      550.8,    171.623,     499.683,      0.000,
  112,      585.8,    171.572,     498.087,      0.000,
  113,      623.3,    171.709,     496.006,      0.000,
  114,      663.3,    171.666,     494.487,      0.000,
  115,      705.8,    171.667,     492.440,      0.000,
  116,      748.3,    171.595,     491.269,      0.000,
  117,      793.3,    171.676,     489.101,      0.000,
  118,      840.8,    171.603,     487.899,      0.000,
  119,      890.8,    171.563,     486.908,      0.000,
  120,      943.3,    171.541,     485.163,      0.000,
  121,      998.3,    171.627,     483.527,      0.000,
  122,     1055.8,    171.705,     482.237,      0.000,
  123,     1115.8,    171.743,     481.116,      0.000,
  124,     1178.3,    171.707,     479.455,      0.000,
  125,     1245.8,    171.693,     478.484,      0.000,
  126,     1315.8,    171.785,     476.788,      0.000,
  127,     1388.3,    171.542,     475.794,      0.000,
  128,     1465.8,    171.636,     474.535,      0.000,
  129,     1545.8,    171.568,     473.090,      0.000,
  130,     1630.8,    171.694,     471.168,      0.000,
  131,     1720.8,    171.558,     470.148,      0.000,
  132,     1815.8,    171.785,     468.566,      0.000,
  133,     1913.3,    171.778,     467.434,      0.000,
  134,     2015.8,    171.596,     465.791,      0.000,
  135,     2123.3,    171.792,     464.277,      0.000,
  136,     2238.3,    171.749,     462.687,      0.000,
  137,     2358.3,    171.572,     461.219,      0.000,
  138,     2483.3,    171.723,     459.259,      0.000,
  139,     2615.8,    171.702,     457.564,      0.000,
  140,     2753.3,    171.720,     456.513,      0.000,
  141,     2898.3,    171.794,     455.028,      0.000,
  142,     3050.8,    171.864,     453.529,      0.000,
  143,     3210.8,    171.710,     451.828,      0.000,
  144,     3378.3,    172.029,     450.562,      0.000,
  145,     3555.8,    171.842,     448.231,      0.000,
  146,     3740.8,    172.038,     447.053,      0.000,
  147,     3935.8,    172.147,     445.511,      0.000,
  148,     4140.8,    172.068,     443.851,      0.000,
  149,     4355.8,    171.990,     442.334,      0.000,
  150,     4580.8,    172.347,     441.033,      0.000,
  151,     4818.3,    172.101,     439.251,      0.000,
  152,     5068.3,    172.218,     437.747,      0.000,
  153,     5330.8,    172.366,     436.796,      0.000,
  154,     5605.8,    172.237,     435.567,      0.000,
  155,     5895.8,    172.381,     433.945,      0.000,
  156,     6200.8,    172.256,     432.924,      0.000,
  157,     6520.8,    172.244,     430.666,      0.000,
  158,     6855.8,    172.223,     428.850,      0.000,
  159,     7208.3,    172.289,     427.854,      0.000,
  160,     7578.3,    172.293,     426.610,      0.000,
  161,     7965.8,    172.426,     425.766,      0.000,
  162,     8373.3,    172.361,     424.956,      0.000,
  163,     8800.8,    172.305,     423.729,      0.000,
  164,     9250.8,    172.402,     422.366,      0.000,
  165,     9723.3,    172.408,     421.193,      0.000,
  166,    10220.8,    172.298,     420.027,      0.000,
  167,    10743.3,    172.381,     419.415,      0.000,
  168,    11290.8,    172.443,     418.287,      0.000,
  169,    11865.8,    172.400,     417.474,      0.000,
  170,    12470.8,    172.269,     416.238,      0.000,
  171,    13105.8,    172.251,     415.493,      0.000,
  172,    13773.3,    172.216,     414.431,      0.000,
  173,    14475.8,    172.397,     413.289,      0.000,
  174,    15213.3,    172.479,     412.647,      0.000,
  175,    15988.3,    172.387,     412.440,      0.000,
  176,    16800.8,    172.397,     411.360,      0.000,
  177,    17655.8,    172.312,     410.778,      0.000,
  178,    18553.3,    172.524,     410.164,      0.000,
  179,    19495.8,    172.427,     409.838,      0.000,
  180,    20485.8,    172.280,     409.228,      0.000,
  181,    21525.8,    172.273,     408.712,      0.000,
  182,    22618.3,    172.329,     408.403,      0.000,
  183,    23768.3,    172.228,     407.809,      0.000,
  184,    24975.8,    172.404,     407.796,      0.000,
  185,    26243.3,    172.330,     406.658,      0.000,
  186,    27575.8,    172.332,     406.340,      0.000,
  187,    28975.8,    172.480,     406.814,      0.000,
  188,    30445.8,    172.287,     407.029,      0.000,
  189,    31990.8,    172.275,     405.351,      0.000,
  190,    33613.3,    172.245,     405.472,      0.000,
  191,    35318.3,    172.413,     405.839,      0.000,
  192,    37108.3,    172.257,     405.377,      0.000,
  193,    38990.8,    172.327,     405.354,      0.000,
  194,    40968.3,    172.315,     405.124,      0.000,
  195,    43045.8,    172.315,     404.553,      0.000,
  196,    45228.3,    172.209,     404.919,      0.000,
  197,    47520.8,    172.200,     404.595,      0.000,
  198,    49928.3,    172.231,     404.633,      0.000,
  199,    52458.3,    172.316,     404.842,      0.000,
  200,    55115.8,    172.286,     405.186,      0.000,
  201,    57908.3,    172.265,     404.413,      0.000,
  202,    60843.3,    172.296,     405.249,      0.000,
  203,    63925.8,    172.292,     404.849,      0.000,
  204,    67163.3,    172.305,     404.896,      0.000,
  205,    70565.8,    172.373,     405.067,      0.000,
  206,    74140.8,    172.226,     404.727,      0.000,
  207,    77895.8,    172.272,     405.098,      0.000,
  208,    81840.8,    172.407,     405.364,      0.000,
  209,    85985.8,    172.212,     405.397,      0.000,
  210,    90340.8,    172.259,     405.509,      0.000,
  211,    94915.8,    172.112,     405.434,      0.000,
  212,    99723.3,    172.409,     405.464,      0.000,
  213,   104773.3,    172.313,     405.699,      0.000,
  214,   110078.3,    172.139,     406.047,      0.000,
  215,   115653.3,    172.325,     405.873,      0.000,
  216,   121508.3,    172.206,     406.366,      0.000,
  217,   127660.8,    172.324,     406.445,      0.000,
  218,   134125.8,    172.195,     406.834,      0.000,
  219,   140915.8,    172.192,     406.509,      0.000,
  220,   148050.8,    172.239,     406.947,      0.000,
  221,   155545.8,    172.303,     407.027,      0.000,
  222,   163420.8,    172.288,     407.515,      0.000,
  223,   171695.8,    172.193,     407.924,      0.000,
  224,   180388.3,    172.345,     407.822,      0.000,
  225,   189520.8,    172.311,     407.711,      0.000,
  226,   199115.8,    172.127,     408.455,      0.000,
  227,   209195.8,    172.061,     407.973,      0.000,
----,
DateTime:,      2022/10/23, 17:38:21, 1666507101078,
PIF:,            994.07,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,     250.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01000,
Gain:,           5,    1, 
S/N Ratio:,  1836.44,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,    172.397,     415.342,      0.000,
    2,        3.3,    172.542,     418.760,      0.000,
    3,        5.8,    171.738,     422.191,      0.000,
    4,        8.3,    171.903,     424.451,      0.000,
    5,       10.8,    172.142,     425.632,      0.000,
    6,       13.3,    172.016,     427.597,      0.000,
    7,       15.8,    172.226,     429.162,      0.000,
    8,       18.3,    172.210,     431.644,      0.000,
    9,       20.8,    172.095,     434.157,      0.000,
   10,       23.3,    172.296,     436.436,      0.000,
   11,       25.8,    172.347,     438.597,      0.000,
   12,       28.3,    172.253,     440.234,      0.000,
   13,       30.8,    172.222,     443.058,      0.000,
   14,       33.3,    172.241,     444.733,      0.000,
   15,       35.8,    172.246,     447.493,      0.000,
   16,       38.3,    172.185,     449.381,      0.000,
   17,       40.8,    172.335,     452.272,      0.000,
   18,       43.3,    172.402,     453.650,      0.000,
   19,       45.8,    172.255,     456.171,      0.000,
   20,       48.3,    172.344,     458.200,      0.000,
   21,       50.8,    172.235,     459.616,      0.000,
   22,       53.3,    172.278,     461.437,      0.000,
   23,       55.8,    172.263,     463.211,      0.000,
   24,       58.3,    172.317,     465.906,      0.000,
   25,       60.8,    172.305,     466.651,      0.000,
   26,       63.3,    172.400,     468.305,      0.000,
   27,       65.8,    172.212,     470.111,      0.000,
   28,       68.3,    172.377,     472.055,      0.000,
   29,       70.8,    172.356,     473.306,      0.000,
   30,       73.3,    172.166,     474.674,      0.000,
   31,       75.8,    172.191,     476.897,      0.000,
   32,       78.3,    172.229,     477.908,      0.000,
   33,       80.8,    172.330,     478.949,      0.000,
   34,       83.3,    172.210,     480.093,      0.000,
   35,       85.8,    172.269,     482.221,      0.000,
   36,       88.3,    172.358,     483.259,      0.000,
   37,       90.8,    172.328,     484.323,      0.000,
   38,       93.3,    172.312,     485.406,      0.000,
   39,       95.8,    172.275,     486.973,      0.000,
   40,       98.3,    172.184,     487.389,      0.000,
   41,      100.8,    172.165,     488.912,      0.000,
   42,      103.3,    172.217,     489.726,      0.000,
   43,      105.8,    172.159,     491.648,      0.000,
   44,      108.3,    172.178,     491.895,      0.000,
   45,      110.8,    172.166,     493.395,      0.000,
   46,      113.3,    172.204,     494.013,      0.000,
   47,      115.8,    172.254,     494.935,      0.000,
   48,      118.3,    172.210,     496.062,      0.000,
   49,      120.8,    172.241,     497.216,      0.000,
   50,      123.3,    172.085,     498.296,      0.000,
   51,      125.8,    172.192,     498.573,      0.000,
   52,      128.3,    172.205,     499.342,      0.000,
   53,      130.8,    172.279,     500.183,      0.000,
   54,      133.3,    172.112,     501.725,      0.000,
   55,      135.8,    172.093,     502.310,      0.000,
   56,      138.3,    172.134,     503.051,      0.000,
   57,      140.8,    172.170,     503.763,      0.000,
   58,      143.3,    172.231,     504.352,      0.000,
   59,      145.8,    172.188,     505.079,      0.000,
   60,      148.3,    172.064,     505.812,      0.000,
   61,      150.8,    172.167,     507.206,      0.000,
   62,      153.3,    171.927,     507.380,      0.000,
   63,      155.8,    172.007,     507.849,      0.000,
   64,      158.3,    172.044,     508.312,      0.000,
   65,      160.8,    172.093,     509.830,      0.000,
   66,      163.3,    172.123,     510.277,      0.000,
   67,      165.8,    171.850,     510.821,      0.000,
   68,      168.3,    172.050,     511.525,      0.000,
   69,      170.8,    171.981,     512.257,      0.000,
   70,      173.3,    172.036,     512.288,      0.000,
   71,      175.8,    171.854,     513.128,      0.000,
   72,      178.3,    172.058,     513.815,      0.000,
   73,      180.8,    171.956,     514.254,      0.000,
   74,      183.3,    171.888,     515.160,      0.000,
   75,      185.8,    171.914,     515.507,      0.000,
   76,      188.3,    171.954,     515.818,      0.000,
   77,      190.8,    171.862,     516.521,      0.000,
   78,      193.3,    171.944,     517.049,      0.000,
   79,      195.8,    172.031,     517.735,      0.000,
