----,
DateTime:,      2022/10/23, 18:18:45, 1666509524815,
PIF:,            703.80,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01000,
Gain:,           2,    1, 
S/N Ratio:,  2208.70,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
  134,     2015.8,    171.579,     754.071,      0.000,
  135,     2123.3,    171.648,     752.183,      0.000,
  136,     2238.3,    171.702,     750.823,      0.000,
  137,     2358.3,    171.584,     748.219,      0.000,
  138,     2483.3,    171.764,     746.674,      0.000,
  139,     2615.8,    171.902,     743.840,      0.000,
  140,     2753.3,    171.855,     742.879,      0.000,
  141,     2898.3,    171.832,     740.397,      0.000,
  142,     3050.8,    171.840,     738.813,      0.000,
  143,     3210.8,    171.808,     737.320,      0.000,
  144,     3378.3,    171.805,     736.296,      0.000,
  145,     3555.8,    171.999,     733.270,      0.000,
  146,     3740.8,    171.899,     732.285,      0.000,
  147,     3935.8,    171.973,     730.686,      0.000,
  148,     4140.8,    172.056,     728.022,      0.000,
  149,     4355.8,    172.102,     727.043,      0.000,
  150,     4580.8,    172.195,     725.732,      0.000,
  151,     4818.3,    172.264,     724.414,      0.000,
  152,     5068.3,    172.284,     722.543,      0.000,
  153,     5330.8,    172.137,     721.748,      0.000,
  154,     5605.8,    172.236,     720.938,      0.000,
  155,     5895.8,    172.537,     719.525,      0.000,
  156,     6200.8,    172.208,     718.190,      0.000,
  157,     6520.8,    172.122,     716.450,      0.000,
  158,     6855.8,    172.325,     714.822,      0.000,
  159,     7208.3,    172.160,     713.898,      0.000,
  160,     7578.3,    172.261,     712.504,      0.000,
  161,     7965.8,    172.266,     711.370,      0.000,
  162,     8373.3,    172.222,     710.977,      0.000,
  163,     8800.8,    172.331,     709.325,      0.000,
  164,     9250.8,    172.514,     708.713,      0.000,
  165,     9723.3,    172.220,     707.540,      0.000,
  166,    10220.8,    172.372,     706.552,      0.000,
  167,    10743.3,    172.365,     705.677,      0.000,
  168,    11290.8,    172.417,     704.843,      0.000,
  169,    11865.8,    172.343,     703.847,      0.000,
  170,    12470.8,    172.305,     703.087,      0.000,
  171,    13105.8,    172.256,     702.247,      0.000,
  172,    13773.3,    172.164,     700.392,      0.000,
  173,    14475.8,    172.180,     699.876,      0.000,
  174,    15213.3,    172.399,     698.675,      0.000,
  175,    15988.3,    172.362,     698.872,      0.000,
  176,    16800.8,    172.313,     697.511,      0.000,
  177,    17655.8,    172.345,     696.871,      0.000,
  178,    18553.3,    172.315,     696.652,      0.000,
  179,    19495.8,    172.332,     695.613,      0.000,
  180,    20485.8,    172.179,     695.042,      0.000,
  181,    21525.8,    172.281,     694.502,      0.000,
  182,    22618.3,    172.303,     693.963,      0.000,
  183,    23768.3,    172.195,     693.337,      0.000,
  184,    24975.8,    172.342,     693.477,      0.000,
  185,    26243.3,    172.335,     692.064,      0.000,
  186,    27575.8,    172.264,     692.669,      0.000,
  187,    28975.8,    172.282,     692.367,      0.000,
  188,    30445.8,    172.382,     692.409,      0.000,
  189,    31990.8,    172.248,     690.755,      0.000,
  190,    33613.3,    172.424,     690.932,      0.000,
  191,    35318.3,    172.217,     691.499,      0.000,
  192,    37108.3,    172.234,     690.078,      0.000,
  193,    38990.8,    172.235,     689.703,      0.000,
  194,    40968.3,    172.221,     689.484,      0.000,
  195,    43045.8,    172.320,     689.390,      0.000,
  196,    45228.3,    172.285,     690.018,      0.000,
  197,    47520.8,    172.293,     689.031,      0.000,
  198,    49928.3,    172.398,     688.451,      0.000,
  199,    52458.3,    172.250,     688.226,      0.000,
  200,    55115.8,    172.283,     689.499,      0.000,
  201,    57908.3,    172.379,     688.536,      0.000,
  202,    60843.3,    172.404,     688.148,      0.000,
  203,    63925.8,    172.276,     688.143,      0.000,
  204,    67163.3,    172.312,     687.660,      0.000,
  205,    70565.8,    172.432,     688.307,      0.000,
  206,    74140.8,    172.335,     687.710,      0.000,
  207,    77895.8,    172.300,     688.092,      0.000,
  208,    81840.8,    172.363,     687.478,      0.000,
  209,    85985.8,    172.330,     687.680,      0.000,
  210,    90340.8,    172.435,     687.719,      0.000,
  211,    94915.8,    172.386,     687.051,      0.000,
  212,    99723.3,    172.219,     686.882,      0.000,
  213,   104773.3,    172.418,     687.246,      0.000,
  214,   110078.3,    172.548,     688.010,      0.000,
  215,   115653.3,    172.326,     687.469,      0.000,
  216,   121508.3,    172.283,     687.639,      0.000,
  217,   127660.8,    172.322,     688.278,      0.000,
  218,   134125.8,    172.114,     688.346,      0.000,
  219,   140915.8,    172.050,     687.426,      0.000,
  220,   148050.8,    172.271,     687.715,      0.000,
  221,   155545.8,    172.355,     688.096,      0.000,
  222,   163420.8,    172.179,     687.528,      0.000,
  223,   171695.8,    172.318,     687.334,      0.000,
  224,   180388.3,    172.400,     687.369,      0.000,
  225,   189520.8,    172.304,     687.761,      0.000,
  226,   199115.8,    172.472,     688.435,      0.000,
  227,   209195.8,    172.242,     688.841,      0.000,
----,
DateTime:,      2022/10/23, 18:23:24, 1666509804750,
PIF:,           1050.55,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,     500.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01000,
Gain:,           2,    1, 
S/N Ratio:,  2119.57,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,    172.400,     671.844,      0.000,
    2,        3.3,    172.518,     677.986,      0.000,
    3,        5.8,    171.908,     684.149,      0.000,
    4,        8.3,    172.009,     685.955,      0.000,
    5,       10.8,    172.055,     688.977,      0.000,
    6,       13.3,    172.091,     690.169,      0.000,
    7,       15.8,    172.205,     693.323,      0.000,
    8,       18.3,    172.351,     697.648,      0.000,
    9,       20.8,    172.203,     701.775,      0.000,
   10,       23.3,    172.341,     706.850,      0.000,
   11,       25.8,    172.262,     711.238,      0.000,
   12,       28.3,    172.265,     714.762,      0.000,
   13,       30.8,    172.202,     720.157,      0.000,
   14,       33.3,    172.092,     723.631,      0.000,
   15,       35.8,    172.259,     727.386,      0.000,
   16,       38.3,    172.294,     732.001,      0.000,
   17,       40.8,    172.219,     736.757,      0.000,
   18,       43.3,    172.513,     740.389,      0.000,
   19,       45.8,    172.365,     744.210,      0.000,
   20,       48.3,    172.358,     748.286,      0.000,
   21,       50.8,    172.216,     751.316,      0.000,
   22,       53.3,    172.227,     754.805,      0.000,
   23,       55.8,    172.277,     758.491,      0.000,
   24,       58.3,    172.364,     762.427,      0.000,
   25,       60.8,    172.319,     765.619,      0.000,
   26,       63.3,    172.318,     768.489,      0.000,
   27,       65.8,    172.290,     772.121,      0.000,
   28,       68.3,    172.230,     775.332,      0.000,
   29,       70.8,    172.209,     777.835,      0.000,
   30,       73.3,    172.244,     781.479,      0.000,
   31,       75.8,    172.399,     785.383,      0.000,
   32,       78.3,    172.340,     787.577,      0.000,
   33,       80.8,    172.442,     789.872,      0.000,
   34,       83.3,    172.353,     792.265,      0.000,
   35,       85.8,    172.251,     795.037,      0.000,
   36,       88.3,    172.148,     798.301,      0.000,
   37,       90.8,    172.311,     800.725,      0.000,
   38,       93.3,    172.262,     802.916,      0.000,
   39,       95.8,    172.387,     805.546,      0.000,
   40,       98.3,    172.296,     807.264,      0.000,
   41,      100.8,    172.276,     809.814,      0.000,
   42,      103.3,    172.264,     811.766,      0.000,
   43,      105.8,    172.335,     814.735,      0.000,
   44,      108.3,    172.225,     817.091,      0.000,
   45,      110.8,    172.116,     818.109,      0.000,
   46,      113.3,    172.155,     820.984,      0.000,
   47,      115.8,    172.173,     822.823,      0.000,
   48,      118.3,    172.193,     824.216,      0.000,
   49,      120.8,    172.160,     826.491,      0.000,
   50,      123.3,    172.228,     828.740,      0.000,
   51,      125.8,    172.143,     829.894,      0.000,
   52,      128.3,    171.995,     831.013,      0.000,
   53,      130.8,    172.037,     832.844,      0.000,
   54,      133.3,    172.191,     835.139,      0.000,
   55,      135.8,    172.140,     836.725,      0.000,
   56,      138.3,    172.182,     838.064,      0.000,
   57,      140.8,    172.089,     840.489,      0.000,
   58,      143.3,    172.215,     841.274,      0.000,
   59,      145.8,    172.075,     842.742,      0.000,
   60,      148.3,    172.079,     843.849,      0.000,
   61,      150.8,    172.183,     845.437,      0.000,
   62,      153.3,    172.070,     847.126,      0.000,
   63,      155.8,    171.990,     848.475,      0.000,
   64,      158.3,    172.092,     849.828,      0.000,
   65,      160.8,    172.141,     851.171,      0.000,
   66,      163.3,    171.914,     852.108,      0.000,
   67,      165.8,    172.186,     853.183,      0.000,
   68,      168.3,    172.065,     854.843,      0.000,
   69,      170.8,    171.932,     856.343,      0.000,
   70,      173.3,    172.149,     857.369,      0.000,
   71,      175.8,    171.901,     857.692,      0.000,
   72,      178.3,    171.945,     859.223,      0.000,
   73,      180.8,    171.907,     860.043,      0.000,
   74,      183.3,    171.968,     861.269,      0.000,
   75,      185.8,    171.993,     862.332,      0.000,
   76,      188.3,    172.002,     863.975,      0.000,
   77,      190.8,    171.941,     865.105,      0.000,
   78,      193.3,    172.120,     864.908,      0.000,
   79,      195.8,    171.983,     866.456,      0.000,
   80,      198.3,    171.892,     867.803,      0.000,
   81,      200.8,    171.947,     869.185,      0.000,
   82,      203.3,    171.941,     869.371,      0.000,
   83,      205.8,    171.985,     871.099,      0.000,
   84,      208.3,    171.853,     871.115,      0.000,
   85,      210.8,    171.851,     871.667,      0.000,
   86,      213.3,    171.880,     872.154,      0.000,
   87,      215.8,    171.814,     873.524,      0.000,
   88,      218.3,    171.969,     875.089,      0.000,
   89,      220.8,    171.864,     874.845,      0.000,
   90,      223.3,    171.775,     875.720,      0.000,
   91,      225.8,    171.792,     877.415,      0.000,
   92,      228.3,    171.897,     878.167,      0.000,
   93,      230.8,    171.842,     878.544,      0.000,
   94,      233.3,    171.920,     879.391,      0.000,
   95,      235.8,    171.926,     880.185,      0.000,
   96,      238.3,    171.753,     881.207,      0.000,
   97,      240.8,    171.652,     881.173,      0.000,
   98,      243.3,    171.879,     882.101,      0.000,
   99,      245.8,    171.654,     883.325,      0.000,
  100,      250.8,    170.940,     885.213,      0.000,
  101,      273.3,    171.638,     886.233,      0.000,
  102,      295.8,    171.942,     878.331,      0.000,
  103,      318.3,    171.766,     871.063,      0.000,
  104,      343.3,    171.663,     861.955,      0.000,
  105,      368.3,    171.744,     853.446,      0.000,
  106,      395.8,    171.606,     846.012,      0.000,
  107,      423.3,    171.826,     838.310,      0.000,
  108,      453.3,    171.762,     831.236,      0.000,
  109,      483.3,    171.838,     824.260,      0.000,
  110,      515.8,    171.750,     818.835,      0.000,
  111,      550.8,    171.609,     812.478,      0.000,
  112,      585.8,    171.781,     808.375,      0.000,
  113,      623.3,    171.592,     802.346,      0.000,
  114,      663.3,    171.513,     798.297,      0.000,
  115,      705.8,    171.744,     793.635,      0.000,
  116,      748.3,    171.575,     790.473,      0.000,
  117,      793.3,    171.688,     784.991,      0.000,
  118,      840.8,    171.712,     782.634,      0.000,
  119,      890.8,    171.736,     778.025,      0.000,
  120,      943.3,    171.681,     774.894,      0.000,
  121,      998.3,    171.605,     771.677,      0.000,
  122,     1055.8,    171.615,     769.115,      0.000,
  123,     1115.8,    171.655,     766.370,      0.000,
