----,
DateTime:,      2022/10/23, 18:48:44, 1666511323813,
PIF:,            707.37,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01000,
Gain:,           2,    1, 
S/N Ratio:,  1102.19,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
   65,      160.8,    172.004,     543.594,      0.000,
   66,      163.3,    172.003,     543.466,      0.000,
   67,      165.8,    172.082,     544.558,      0.000,
   68,      168.3,    171.961,     545.562,      0.000,
   69,      170.8,    171.956,     545.995,      0.000,
   70,      173.3,    171.948,     546.652,      0.000,
   71,      175.8,    171.990,     546.958,      0.000,
   72,      178.3,    171.905,     547.616,      0.000,
   73,      180.8,    171.931,     547.457,      0.000,
   74,      183.3,    172.121,     548.834,      0.000,
   75,      185.8,    171.825,     549.388,      0.000,
   76,      188.3,    171.865,     550.056,      0.000,
   77,      190.8,    172.062,     550.358,      0.000,
   78,      193.3,    171.952,     550.868,      0.000,
   79,      195.8,    171.750,     550.932,      0.000,
   80,      198.3,    171.852,     551.881,      0.000,
   81,      200.8,    171.779,     551.998,      0.000,
   82,      203.3,    171.869,     552.576,      0.000,
   83,      205.8,    171.785,     553.587,      0.000,
   84,      208.3,    171.942,     553.401,      0.000,
   85,      210.8,    171.908,     554.162,      0.000,
   86,      213.3,    171.712,     553.771,      0.000,
   87,      215.8,    171.806,     554.903,      0.000,
   88,      218.3,    171.801,     555.190,      0.000,
   89,      220.8,    171.728,     555.976,      0.000,
   90,      223.3,    171.960,     555.757,      0.000,
   91,      225.8,    171.849,     556.440,      0.000,
   92,      228.3,    171.857,     556.784,      0.000,
   93,      230.8,    171.834,     557.368,      0.000,
   94,      233.3,    171.880,     557.863,      0.000,
   95,      235.8,    171.790,     558.385,      0.000,
   96,      238.3,    171.810,     558.629,      0.000,
   97,      240.8,    171.869,     558.227,      0.000,
   98,      243.3,    171.807,     558.613,      0.000,
   99,      245.8,    171.807,     559.136,      0.000,
  100,      250.8,    170.933,     563.573,      0.000,
  101,      273.3,    171.600,     560.874,      0.000,
  102,      295.8,    171.743,     556.707,      0.000,
  103,      318.3,    171.825,     553.542,      0.000,
  104,      343.3,    171.885,     548.244,      0.000,
  105,      368.3,    171.712,     544.069,      0.000,
  106,      395.8,    171.703,     540.139,      0.000,
  107,      423.3,    171.894,     535.604,      0.000,
  108,      453.3,    171.895,     532.079,      0.000,
  109,      483.3,    171.742,     528.372,      0.000,
  110,      515.8,    171.654,     525.151,      0.000,
  111,      550.8,    171.768,     521.893,      0.000,
  112,      585.8,    171.717,     520.034,      0.000,
  113,      623.3,    171.756,     516.541,      0.000,
  114,      663.3,    171.516,     514.675,      0.000,
  115,      705.8,    171.650,     512.062,      0.000,
  116,      748.3,    171.675,     510.323,      0.000,
  117,      793.3,    171.659,     506.945,      0.000,
  118,      840.8,    171.653,     505.525,      0.000,
  119,      890.8,    171.616,     504.342,      0.000,
  120,      943.3,    171.531,     502.319,      0.000,
  121,      998.3,    171.457,     500.506,      0.000,
  122,     1055.8,    171.503,     499.304,      0.000,
  123,     1115.8,    171.577,     497.528,      0.000,
  124,     1178.3,    171.673,     495.594,      0.000,
  125,     1245.8,    171.496,     494.420,      0.000,
  126,     1315.8,    171.718,     492.824,      0.000,
  127,     1388.3,    171.604,     492.205,      0.000,
  128,     1465.8,    171.731,     491.826,      0.000,
  129,     1545.8,    171.632,     490.260,      0.000,
  130,     1630.8,    171.597,     488.612,      0.000,
  131,     1720.8,    171.626,     487.926,      0.000,
  132,     1815.8,    171.528,     486.502,      0.000,
  133,     1913.3,    171.754,     486.083,      0.000,
  134,     2015.8,    171.602,     484.396,      0.000,
  135,     2123.3,    171.644,     484.071,      0.000,
  136,     2238.3,    171.667,     483.686,      0.000,
  137,     2358.3,    171.687,     481.574,      0.000,
  138,     2483.3,    171.712,     481.144,      0.000,
  139,     2615.8,    171.853,     479.693,      0.000,
  140,     2753.3,    171.711,     479.441,      0.000,
  141,     2898.3,    171.849,     478.651,      0.000,
  142,     3050.8,    171.853,     477.637,      0.000,
  143,     3210.8,    171.662,     477.719,      0.000,
  144,     3378.3,    171.819,     476.893,      0.000,
  145,     3555.8,    171.948,     475.462,      0.000,
  146,     3740.8,    171.915,     474.939,      0.000,
  147,     3935.8,    172.085,     474.317,      0.000,
  148,     4140.8,    172.234,     473.306,      0.000,
  149,     4355.8,    171.961,     472.953,      0.000,
  150,     4580.8,    172.027,     472.889,      0.000,
  151,     4818.3,    172.032,     472.027,      0.000,
  152,     5068.3,    172.212,     470.816,      0.000,
  153,     5330.8,    172.162,     471.042,      0.000,
  154,     5605.8,    172.230,     470.450,      0.000,
  155,     5895.8,    172.204,     469.886,      0.000,
  156,     6200.8,    172.137,     469.779,      0.000,
  157,     6520.8,    172.220,     468.578,      0.000,
  158,     6855.8,    172.325,     467.753,      0.000,
  159,     7208.3,    172.324,     466.679,      0.000,
  160,     7578.3,    172.453,     466.369,      0.000,
  161,     7965.8,    172.229,     466.675,      0.000,
  162,     8373.3,    172.317,     466.251,      0.000,
  163,     8800.8,    172.360,     465.226,      0.000,
  164,     9250.8,    172.387,     465.156,      0.000,
  165,     9723.3,    172.297,     463.825,      0.000,
  166,    10220.8,    172.375,     464.079,      0.000,
  167,    10743.3,    172.273,     464.189,      0.000,
  168,    11290.8,    172.442,     463.221,      0.000,
  169,    11865.8,    172.335,     463.091,      0.000,
  170,    12470.8,    172.194,     462.338,      0.000,
  171,    13105.8,    172.232,     462.014,      0.000,
  172,    13773.3,    172.228,     460.383,      0.000,
  173,    14475.8,    172.213,     460.396,      0.000,
  174,    15213.3,    172.271,     460.097,      0.000,
  175,    15988.3,    172.308,     459.963,      0.000,
  176,    16800.8,    172.420,     458.874,      0.000,
  177,    17655.8,    172.270,     458.350,      0.000,
  178,    18553.3,    172.252,     457.926,      0.000,
  179,    19495.8,    172.423,     457.481,      0.000,
  180,    20485.8,    172.422,     457.659,      0.000,
  181,    21525.8,    172.366,     455.908,      0.000,
  182,    22618.3,    172.267,     456.059,      0.000,
  183,    23768.3,    172.277,     455.564,      0.000,
  184,    24975.8,    172.270,     455.162,      0.000,
  185,    26243.3,    172.513,     454.525,      0.000,
  186,    27575.8,    172.333,     454.164,      0.000,
  187,    28975.8,    172.338,     453.982,      0.000,
  188,    30445.8,    172.166,     453.419,      0.000,
  189,    31990.8,    172.343,     452.061,      0.000,
  190,    33613.3,    172.208,     452.005,      0.000,
  191,    35318.3,    172.380,     452.414,      0.000,
  192,    37108.3,    172.339,     451.964,      0.000,
  193,    38990.8,    172.212,     451.079,      0.000,
  194,    40968.3,    172.415,     451.038,      0.000,
  195,    43045.8,    172.331,     450.367,      0.000,
  196,    45228.3,    172.266,     450.440,      0.000,
  197,    47520.8,    172.478,     450.084,      0.000,
  198,    49928.3,    172.164,     449.156,      0.000,
  199,    52458.3,    172.393,     449.116,      0.000,
  200,    55115.8,    172.374,     448.901,      0.000,
  201,    57908.3,    172.255,     448.103,      0.000,
  202,    60843.3,    172.340,     448.606,      0.000,
  203,    63925.8,    172.057,     447.916,      0.000,
  204,    67163.3,    172.194,     448.288,      0.000,
  205,    70565.8,    172.139,     448.042,      0.000,
  206,    74140.8,    172.111,     447.020,      0.000,
  207,    77895.8,    172.402,     446.990,      0.000,
  208,    81840.8,    172.256,     447.447,      0.000,
  209,    85985.8,    172.173,     446.609,      0.000,
  210,    90340.8,    172.429,     447.212,      0.000,
  211,    94915.8,    172.197,     446.154,      0.000,
  212,    99723.3,    172.253,     446.490,      0.000,
  213,   104773.3,    172.342,     445.995,      0.000,
  214,   110078.3,    172.374,     446.526,      0.000,
  215,   115653.3,    172.330,     445.724,      0.000,
  216,   121508.3,    172.475,     445.423,      0.000,
  217,   127660.8,    172.327,     445.458,      0.000,
  218,   134125.8,    172.163,     445.533,      0.000,
  219,   140915.8,    172.360,     445.192,      0.000,
  220,   148050.8,    172.330,     445.357,      0.000,
  221,   155545.8,    172.243,     445.041,      0.000,
  222,   163420.8,    172.244,     444.888,      0.000,
  223,   171695.8,    172.348,     445.666,      0.000,
  224,   180388.3,    172.375,     444.575,      0.000,
  225,   189520.8,    172.244,     444.341,      0.000,
  226,   199115.8,    172.335,     444.976,      0.000,
  227,   209195.8,    172.415,     444.680,      0.000,
----,
DateTime:,      2022/10/23, 18:53:11, 1666511591356,
PIF:,            962.51,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,     500.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01000,
Gain:,           2,    1, 
S/N Ratio:,  1311.50,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,    172.299,     428.242,      0.000,
    2,        3.3,    172.513,     431.881,      0.000,
    3,        5.8,    171.807,     435.532,      0.000,
    4,        8.3,    172.037,     437.607,      0.000,
    5,       10.8,    172.083,     439.196,      0.000,
    6,       13.3,    172.118,     441.351,      0.000,
    7,       15.8,    172.296,     443.298,      0.000,
    8,       18.3,    172.152,     445.668,      0.000,
    9,       20.8,    172.327,     448.014,      0.000,
   10,       23.3,    172.400,     451.106,      0.000,
   11,       25.8,    172.354,     452.837,      0.000,
   12,       28.3,    172.357,     455.228,      0.000,
   13,       30.8,    172.390,     458.097,      0.000,
   14,       33.3,    172.378,     460.415,      0.000,
   15,       35.8,    172.253,     462.489,      0.000,
   16,       38.3,    172.482,     465.168,      0.000,
   17,       40.8,    172.537,     468.136,      0.000,
   18,       43.3,    172.377,     469.920,      0.000,
   19,       45.8,    172.391,     472.450,      0.000,
   20,       48.3,    172.352,     474.849,      0.000,
   21,       50.8,    172.275,     476.246,      0.000,
   22,       53.3,    172.415,     477.708,      0.000,
   23,       55.8,    172.432,     480.506,      0.000,
   24,       58.3,    172.261,     483.246,      0.000,
   25,       60.8,    172.314,     484.168,      0.000,
   26,       63.3,    172.441,     486.294,      0.000,
   27,       65.8,    172.445,     488.734,      0.000,
   28,       68.3,    172.483,     490.138,      0.000,
   29,       70.8,    172.429,     491.323,      0.000,
   30,       73.3,    172.335,     493.630,      0.000,
   31,       75.8,    172.393,     496.046,      0.000,
   32,       78.3,    172.366,     496.446,      0.000,
   33,       80.8,    172.435,     496.960,      0.000,
   34,       83.3,    172.540,     499.074,      0.000,
   35,       85.8,    172.342,     501.704,      0.000,
   36,       88.3,    172.367,     502.748,      0.000,
   37,       90.8,    172.369,     504.025,      0.000,
   38,       93.3,    172.289,     505.649,      0.000,
   39,       95.8,    172.252,     507.143,      0.000,
   40,       98.3,    172.257,     507.267,      0.000,
   41,      100.8,    172.206,     508.422,      0.000,
   42,      103.3,    172.291,     510.129,      0.000,
   43,      105.8,    172.361,     512.068,      0.000,
   44,      108.3,    172.412,     512.400,      0.000,
   45,      110.8,    172.271,     514.432,      0.000,
   46,      113.3,    172.181,     514.742,      0.000,
   47,      115.8,    172.199,     515.759,      0.000,
   48,      118.3,    172.187,     516.362,      0.000,
   49,      120.8,    172.250,     518.256,      0.000,
   50,      123.3,    172.126,     519.521,      0.000,
   51,      125.8,    172.233,     519.928,      0.000,
   52,      128.3,    172.117,     520.142,      0.000,
   53,      130.8,    172.320,     521.224,      0.000,
   54,      133.3,    172.121,     523.141,      0.000,
   55,      135.8,    172.102,     523.520,      0.000,
   56,      138.3,    172.304,     523.604,      0.000,
