----,
DateTime:,      2022/10/23, 15:02:27, 1666497746826,
PIF:,          -1338.00,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01000,
Gain:,           1,    1, 
S/N Ratio:,  3317.89,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
  103,      318.3,    171.784,    1392.832,      0.000,
  104,      343.3,    171.745,    1384.252,      0.000,
  105,      368.3,    171.765,    1377.224,      0.000,
  106,      395.8,    171.790,    1367.909,      0.000,
  107,      423.3,    171.658,    1359.676,      0.000,
  108,      453.3,    171.726,    1351.410,      0.000,
  109,      483.3,    171.737,    1344.453,      0.000,
  110,      515.8,    171.782,    1339.031,      0.000,
  111,      550.8,    171.803,    1332.081,      0.000,
  112,      585.8,    171.620,    1327.294,      0.000,
  113,      623.3,    171.723,    1320.904,      0.000,
  114,      663.3,    171.580,    1315.295,      0.000,
  115,      705.8,    171.683,    1309.915,      0.000,
  116,      748.3,    171.608,    1304.464,      0.000,
  117,      793.3,    171.722,    1299.981,      0.000,
  118,      840.8,    171.548,    1297.781,      0.000,
  119,      890.8,    171.703,    1292.727,      0.000,
  120,      943.3,    171.550,    1288.747,      0.000,
  121,      998.3,    171.638,    1285.125,      0.000,
  122,     1055.8,    171.688,    1282.271,      0.000,
  123,     1115.8,    171.631,    1277.226,      0.000,
  124,     1178.3,    171.725,    1273.962,      0.000,
  125,     1245.8,    171.548,    1271.397,      0.000,
  126,     1315.8,    171.540,    1268.343,      0.000,
  127,     1388.3,    171.585,    1265.059,      0.000,
  128,     1465.8,    171.547,    1263.878,      0.000,
  129,     1545.8,    171.574,    1260.087,      0.000,
  130,     1630.8,    171.570,    1257.601,      0.000,
  131,     1720.8,    171.627,    1255.032,      0.000,
  132,     1815.8,    171.555,    1251.956,      0.000,
  133,     1913.3,    171.451,    1250.264,      0.000,
  134,     2015.8,    171.558,    1248.433,      0.000,
  135,     2123.3,    171.558,    1245.858,      0.000,
  136,     2238.3,    171.740,    1242.711,      0.000,
  137,     2358.3,    171.654,    1241.303,      0.000,
  138,     2483.3,    171.805,    1237.779,      0.000,
  139,     2615.8,    171.680,    1235.894,      0.000,
  140,     2753.3,    171.697,    1233.635,      0.000,
  141,     2898.3,    171.770,    1232.209,      0.000,
  142,     3050.8,    171.772,    1230.435,      0.000,
  143,     3210.8,    171.872,    1227.936,      0.000,
  144,     3378.3,    171.832,    1227.299,      0.000,
  145,     3555.8,    171.927,    1225.439,      0.000,
  146,     3740.8,    171.826,    1223.656,      0.000,
  147,     3935.8,    171.963,    1221.227,      0.000,
  148,     4140.8,    172.049,    1220.471,      0.000,
  149,     4355.8,    172.003,    1218.151,      0.000,
  150,     4580.8,    172.163,    1215.905,      0.000,
  151,     4818.3,    172.140,    1215.305,      0.000,
  152,     5068.3,    171.965,    1213.755,      0.000,
  153,     5330.8,    172.179,    1212.308,      0.000,
  154,     5605.8,    172.179,    1210.299,      0.000,
  155,     5895.8,    172.154,    1210.439,      0.000,
  156,     6200.8,    172.120,    1208.502,      0.000,
  157,     6520.8,    172.208,    1205.999,      0.000,
  158,     6855.8,    172.188,    1205.492,      0.000,
  159,     7208.3,    172.223,    1204.736,      0.000,
  160,     7578.3,    172.192,    1202.778,      0.000,
  161,     7965.8,    172.098,    1202.206,      0.000,
  162,     8373.3,    172.223,    1202.600,      0.000,
  163,     8800.8,    172.396,    1200.244,      0.000,
  164,     9250.8,    172.158,    1200.114,      0.000,
  165,     9723.3,    172.167,    1199.221,      0.000,
  166,    10220.8,    172.157,    1196.558,      0.000,
  167,    10743.3,    172.143,    1196.287,      0.000,
  168,    11290.8,    172.143,    1194.799,      0.000,
  169,    11865.8,    172.332,    1194.142,      0.000,
  170,    12470.8,    172.299,    1193.197,      0.000,
  171,    13105.8,    172.173,    1192.304,      0.000,
  172,    13773.3,    172.339,    1190.732,      0.000,
  173,    14475.8,    172.325,    1190.310,      0.000,
  174,    15213.3,    172.339,    1188.257,      0.000,
  175,    15988.3,    172.136,    1187.406,      0.000,
  176,    16800.8,    172.210,    1187.336,      0.000,
  177,    17655.8,    172.255,    1185.001,      0.000,
  178,    18553.3,    172.168,    1185.591,      0.000,
  179,    19495.8,    172.343,    1183.595,      0.000,
  180,    20485.8,    172.277,    1183.220,      0.000,
  181,    21525.8,    172.319,    1183.770,      0.000,
  182,    22618.3,    172.309,    1182.403,      0.000,
  183,    23768.3,    172.255,    1181.750,      0.000,
  184,    24975.8,    172.260,    1179.650,      0.000,
  185,    26243.3,    172.363,    1179.132,      0.000,
  186,    27575.8,    172.277,    1179.806,      0.000,
  187,    28975.8,    172.329,    1177.972,      0.000,
  188,    30445.8,    172.170,    1176.653,      0.000,
  189,    31990.8,    172.255,    1177.078,      0.000,
  190,    33613.3,    172.311,    1177.729,      0.000,
  191,    35318.3,    172.221,    1176.028,      0.000,
  192,    37108.3,    172.290,    1175.460,      0.000,
  193,    38990.8,    172.392,    1174.845,      0.000,
  194,    40968.3,    172.146,    1174.903,      0.000,
  195,    43045.8,    172.278,    1173.283,      0.000,
  196,    45228.3,    172.215,    1173.257,      0.000,
  197,    47520.8,    172.358,    1171.905,      0.000,
  198,    49928.3,    172.188,    1172.112,      0.000,
  199,    52458.3,    172.245,    1171.873,      0.000,
  200,    55115.8,    172.295,    1172.026,      0.000,
  201,    57908.3,    172.258,    1171.057,      0.000,
  202,    60843.3,    172.163,    1171.412,      0.000,
  203,    63925.8,    172.239,    1170.034,      0.000,
  204,    67163.3,    172.356,    1169.711,      0.000,
  205,    70565.8,    172.169,    1170.075,      0.000,
  206,    74140.8,    172.241,    1169.637,      0.000,
  207,    77895.8,    172.177,    1169.841,      0.000,
  208,    81840.8,    172.169,    1168.479,      0.000,
  209,    85985.8,    172.232,    1168.913,      0.000,
  210,    90340.8,    172.247,    1168.771,      0.000,
  211,    94915.8,    172.268,    1167.712,      0.000,
  212,    99723.3,    172.312,    1168.837,      0.000,
  213,   104773.3,    172.340,    1168.691,      0.000,
  214,   110078.3,    172.181,    1168.631,      0.000,
  215,   115653.3,    172.180,    1168.925,      0.000,
  216,   121508.3,    172.411,    1168.287,      0.000,
  217,   127660.8,    172.224,    1168.886,      0.000,
  218,   134125.8,    172.169,    1167.000,      0.000,
  219,   140915.8,    172.189,    1168.425,      0.000,
  220,   148050.8,    172.252,    1168.309,      0.000,
  221,   155545.8,    172.264,    1166.668,      0.000,
  222,   163420.8,    172.347,    1166.942,      0.000,
  223,   171695.8,    172.332,    1167.494,      0.000,
  224,   180388.3,    172.132,    1167.731,      0.000,
  225,   189520.8,    172.255,    1168.043,      0.000,
  226,   199115.8,    172.246,    1166.865,      0.000,
  227,   209195.8,    172.272,    1167.454,      0.000,
----,
DateTime:,      2022/10/23, 15:08:42, 1666498122272,
PIF:,           -302.50,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,    1250.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01000,
Gain:,           1,    1, 
S/N Ratio:,  2526.09,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,    172.192,    1167.474,      0.000,
    2,        3.3,    172.454,    1170.644,      0.000,
    3,        5.8,    171.912,    1173.823,      0.000,
    4,        8.3,    171.884,    1177.751,      0.000,
    5,       10.8,    171.963,    1179.882,      0.000,
    6,       13.3,    172.131,    1184.805,      0.000,
    7,       15.8,    172.213,    1189.065,      0.000,
    8,       18.3,    172.395,    1192.385,      0.000,
    9,       20.8,    172.212,    1197.058,      0.000,
   10,       23.3,    172.287,    1201.197,      0.000,
   11,       25.8,    172.175,    1205.211,      0.000,
   12,       28.3,    172.277,    1209.340,      0.000,
   13,       30.8,    172.213,    1215.356,      0.000,
   14,       33.3,    172.332,    1218.503,      0.000,
   15,       35.8,    172.435,    1222.764,      0.000,
   16,       38.3,    172.340,    1227.345,      0.000,
   17,       40.8,    172.428,    1232.347,      0.000,
   18,       43.3,    172.496,    1234.062,      0.000,
   19,       45.8,    172.347,    1237.974,      0.000,
   20,       48.3,    172.504,    1241.478,      0.000,
   21,       50.8,    172.459,    1245.659,      0.000,
   22,       53.3,    172.405,    1250.157,      0.000,
   23,       55.8,    172.357,    1253.605,      0.000,
   24,       58.3,    172.216,    1256.454,      0.000,
   25,       60.8,    172.335,    1259.496,      0.000,
   26,       63.3,    172.333,    1263.662,      0.000,
   27,       65.8,    172.371,    1266.475,      0.000,
   28,       68.3,    172.474,    1270.479,      0.000,
   29,       70.8,    172.355,    1273.329,      0.000,
   30,       73.3,    172.358,    1275.531,      0.000,
   31,       75.8,    172.482,    1279.076,      0.000,
   32,       78.3,    172.423,    1281.624,      0.000,
   33,       80.8,    172.297,    1285.719,      0.000,
   34,       83.3,    172.272,    1287.238,      0.000,
   35,       85.8,    172.333,    1290.813,      0.000,
   36,       88.3,    172.359,    1292.161,      0.000,
   37,       90.8,    172.263,    1296.080,      0.000,
   38,       93.3,    172.182,    1298.655,      0.000,
   39,       95.8,    172.275,    1300.196,      0.000,
   40,       98.3,    172.281,    1303.186,      0.000,
   41,      100.8,    172.327,    1305.214,      0.000,
   42,      103.3,    172.347,    1307.654,      0.000,
   43,      105.8,    172.288,    1309.575,      0.000,
   44,      108.3,    172.144,    1310.814,      0.000,
   45,      110.8,    172.198,    1314.543,      0.000,
   46,      113.3,    172.238,    1315.920,      0.000,
   47,      115.8,    172.223,    1317.443,      0.000,
   48,      118.3,    172.179,    1320.877,      0.000,
   49,      120.8,    172.243,    1320.825,      0.000,
   50,      123.3,    172.215,    1324.097,      0.000,
   51,      125.8,    172.128,    1325.093,      0.000,
   52,      128.3,    172.272,    1328.270,      0.000,
   53,      130.8,    172.216,    1329.132,      0.000,
   54,      133.3,    172.308,    1331.194,      0.000,
   55,      135.8,    172.191,    1331.982,      0.000,
   56,      138.3,    172.102,    1334.004,      0.000,
   57,      140.8,    172.172,    1335.907,      0.000,
   58,      143.3,    172.137,    1337.125,      0.000,
   59,      145.8,    172.256,    1339.325,      0.000,
   60,      148.3,    172.227,    1339.741,      0.000,
   61,      150.8,    172.300,    1341.776,      0.000,
   62,      153.3,    172.187,    1342.931,      0.000,
   63,      155.8,    172.105,    1344.515,      0.000,
   64,      158.3,    172.078,    1344.779,      0.000,
   65,      160.8,    172.128,    1346.896,      0.000,
   66,      163.3,    172.061,    1348.631,      0.000,
   67,      165.8,    172.076,    1349.765,      0.000,
   68,      168.3,    172.149,    1350.809,      0.000,
   69,      170.8,    172.015,    1352.094,      0.000,
   70,      173.3,    172.006,    1353.715,      0.000,
   71,      175.8,    172.049,    1354.231,      0.000,
   72,      178.3,    171.963,    1355.648,      0.000,
   73,      180.8,    172.218,    1357.568,      0.000,
   74,      183.3,    171.888,    1359.133,      0.000,
   75,      185.8,    171.979,    1357.694,      0.000,
   76,      188.3,    171.923,    1360.019,      0.000,
   77,      190.8,    172.024,    1360.990,      0.000,
   78,      193.3,    171.978,    1361.731,      0.000,
   79,      195.8,    172.067,    1362.771,      0.000,
   80,      198.3,    171.910,    1364.496,      0.000,
   81,      200.8,    171.998,    1365.526,      0.000,
   82,      203.3,    172.057,    1366.571,      0.000,
   83,      205.8,    172.005,    1367.561,      0.000,
   84,      208.3,    171.968,    1368.161,      0.000,
   85,      210.8,    171.934,    1368.758,      0.000,
   86,      213.3,    171.964,    1369.737,      0.000,
   87,      215.8,    171.962,    1370.875,      0.000,
   88,      218.3,    171.891,    1371.422,      0.000,
   89,      220.8,    171.883,    1373.576,      0.000,
   90,      223.3,    171.955,    1372.444,      0.000,
   91,      225.8,    171.972,    1374.449,      0.000,
   92,      228.3,    171.949,    1374.961,      0.000,
   93,      230.8,    171.795,    1375.124,      0.000,
   94,      233.3,    171.972,    1376.438,      0.000,
   95,      235.8,    171.978,    1377.202,      0.000,
   96,      238.3,    171.836,    1377.632,      0.000,
   97,      240.8,    171.896,    1377.863,      0.000,
   98,      243.3,    171.834,    1378.607,      0.000,
   99,      245.8,    171.932,    1378.691,      0.000,
  100,      250.8,    171.016,    1382.684,      0.000,
  101,      273.3,    171.644,    1386.099,      0.000,
  102,      295.8,    171.915,    1380.384,      0.000,
  103,      318.3,    171.733,    1373.899,      0.000,
  104,      343.3,    171.729,    1365.926,      0.000,
  105,      368.3,    171.649,    1359.931,      0.000,
  106,      395.8,    171.707,    1352.109,      0.000,
  107,      423.3,    171.833,    1344.978,      0.000,
  108,      453.3,    171.837,    1337.786,      0.000,
  109,      483.3,    171.815,    1332.082,      0.000,
  110,      515.8,    171.727,    1326.576,      0.000,
  111,      550.8,    171.716,    1320.549,      0.000,
  112,      585.8,    171.565,    1314.769,      0.000,
  113,      623.3,    171.670,    1309.576,      0.000,
  114,      663.3,    171.659,    1304.308,      0.000,
  115,      705.8,    171.564,    1300.014,      0.000,
