----,
DateTime:,      2022/10/23, 18:59:13, 1666511953342,
PIF:,            706.53,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01000,
Gain:,           2,    1, 
S/N Ratio:,  2076.45,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
  202,    60843.3,    172.373,     677.229,      0.000,
  203,    63925.8,    172.128,     676.601,      0.000,
  204,    67163.3,    172.241,     676.582,      0.000,
  205,    70565.8,    172.451,     675.997,      0.000,
  206,    74140.8,    172.342,     675.867,      0.000,
  207,    77895.8,    172.315,     675.584,      0.000,
  208,    81840.8,    172.458,     674.789,      0.000,
  209,    85985.8,    172.319,     674.445,      0.000,
  210,    90340.8,    172.263,     674.559,      0.000,
  211,    94915.8,    172.248,     674.253,      0.000,
  212,    99723.3,    172.209,     674.133,      0.000,
  213,   104773.3,    172.370,     674.033,      0.000,
  214,   110078.3,    172.312,     674.317,      0.000,
  215,   115653.3,    172.256,     673.196,      0.000,
  216,   121508.3,    172.271,     673.491,      0.000,
  217,   127660.8,    172.318,     673.221,      0.000,
  218,   134125.8,    172.300,     672.779,      0.000,
  219,   140915.8,    172.262,     672.098,      0.000,
  220,   148050.8,    172.227,     673.351,      0.000,
  221,   155545.8,    172.109,     672.569,      0.000,
  222,   163420.8,    172.360,     672.366,      0.000,
  223,   171695.8,    172.287,     672.508,      0.000,
  224,   180388.3,    172.375,     672.234,      0.000,
  225,   189520.8,    172.226,     671.331,      0.000,
  226,   199115.8,    172.462,     671.686,      0.000,
  227,   209195.8,    172.205,     671.948,      0.000,
----,
DateTime:,      2022/10/23, 19:05:14, 1666512314470,
PIF:,           1224.75,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,    1000.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01000,
Gain:,           2,    1, 
S/N Ratio:,  2063.97,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,    172.413,     646.655,      0.000,
    2,        3.3,    172.499,     651.835,      0.000,
    3,        5.8,    171.857,     657.030,      0.000,
    4,        8.3,    171.991,     658.348,      0.000,
    5,       10.8,    172.102,     659.456,      0.000,
    6,       13.3,    172.008,     659.759,      0.000,
    7,       15.8,    172.057,     662.090,      0.000,
    8,       18.3,    172.269,     664.019,      0.000,
    9,       20.8,    172.282,     667.373,      0.000,
   10,       23.3,    172.388,     670.757,      0.000,
   11,       25.8,    172.180,     673.174,      0.000,
   12,       28.3,    172.215,     676.397,      0.000,
   13,       30.8,    172.346,     679.619,      0.000,
   14,       33.3,    172.334,     682.513,      0.000,
   15,       35.8,    172.371,     684.314,      0.000,
   16,       38.3,    172.341,     687.573,      0.000,
   17,       40.8,    172.234,     690.751,      0.000,
   18,       43.3,    172.269,     692.944,      0.000,
   19,       45.8,    172.283,     696.015,      0.000,
   20,       48.3,    172.244,     698.189,      0.000,
   21,       50.8,    172.360,     699.867,      0.000,
   22,       53.3,    172.339,     702.297,      0.000,
   23,       55.8,    172.389,     704.757,      0.000,
   24,       58.3,    172.411,     707.383,      0.000,
   25,       60.8,    172.302,     709.182,      0.000,
   26,       63.3,    172.430,     710.999,      0.000,
   27,       65.8,    172.402,     713.285,      0.000,
   28,       68.3,    172.278,     715.914,      0.000,
   29,       70.8,    172.354,     717.252,      0.000,
   30,       73.3,    172.324,     719.091,      0.000,
   31,       75.8,    172.350,     722.274,      0.000,
   32,       78.3,    172.549,     723.123,      0.000,
   33,       80.8,    172.392,     724.191,      0.000,
   34,       83.3,    172.303,     725.579,      0.000,
   35,       85.8,    172.170,     727.992,      0.000,
   36,       88.3,    172.260,     729.387,      0.000,
   37,       90.8,    172.294,     730.739,      0.000,
   38,       93.3,    172.181,     732.490,      0.000,
   39,       95.8,    172.500,     734.165,      0.000,
   40,       98.3,    172.214,     734.863,      0.000,
   41,      100.8,    172.292,     736.343,      0.000,
   42,      103.3,    172.183,     737.690,      0.000,
   43,      105.8,    172.383,     739.114,      0.000,
   44,      108.3,    172.208,     740.464,      0.000,
   45,      110.8,    172.196,     742.306,      0.000,
   46,      113.3,    172.267,     742.664,      0.000,
   47,      115.8,    172.124,     743.283,      0.000,
   48,      118.3,    172.241,     744.807,      0.000,
   49,      120.8,    172.208,     746.816,      0.000,
   50,      123.3,    172.147,     747.959,      0.000,
   51,      125.8,    172.158,     748.102,      0.000,
   52,      128.3,    172.107,     749.295,      0.000,
   53,      130.8,    172.246,     750.123,      0.000,
   54,      133.3,    172.046,     751.603,      0.000,
   55,      135.8,    172.220,     752.574,      0.000,
   56,      138.3,    172.133,     753.112,      0.000,
   57,      140.8,    172.104,     754.392,      0.000,
   58,      143.3,    172.102,     754.552,      0.000,
   59,      145.8,    172.058,     755.918,      0.000,
   60,      148.3,    172.094,     756.150,      0.000,
   61,      150.8,    172.199,     756.863,      0.000,
   62,      153.3,    172.021,     758.423,      0.000,
   63,      155.8,    172.070,     758.818,      0.000,
   64,      158.3,    172.107,     759.254,      0.000,
   65,      160.8,    171.995,     760.077,      0.000,
   66,      163.3,    171.929,     761.094,      0.000,
   67,      165.8,    172.009,     761.395,      0.000,
   68,      168.3,    172.016,     762.573,      0.000,
   69,      170.8,    172.076,     763.514,      0.000,
   70,      173.3,    171.971,     763.899,      0.000,
   71,      175.8,    172.013,     764.111,      0.000,
   72,      178.3,    172.057,     765.364,      0.000,
   73,      180.8,    172.051,     765.867,      0.000,
   74,      183.3,    171.951,     766.615,      0.000,
   75,      185.8,    171.976,     765.792,      0.000,
   76,      188.3,    171.888,     767.584,      0.000,
   77,      190.8,    172.021,     768.192,      0.000,
   78,      193.3,    172.007,     768.193,      0.000,
   79,      195.8,    172.159,     768.745,      0.000,
   80,      198.3,    171.939,     769.125,      0.000,
   81,      200.8,    171.930,     770.237,      0.000,
   82,      203.3,    171.859,     770.377,      0.000,
   83,      205.8,    171.840,     771.562,      0.000,
   84,      208.3,    171.900,     771.854,      0.000,
   85,      210.8,    171.867,     772.298,      0.000,
   86,      213.3,    171.928,     772.270,      0.000,
   87,      215.8,    171.668,     773.235,      0.000,
   88,      218.3,    171.824,     773.821,      0.000,
   89,      220.8,    171.848,     773.822,      0.000,
   90,      223.3,    171.758,     774.493,      0.000,
   91,      225.8,    171.807,     775.376,      0.000,
   92,      228.3,    171.784,     775.081,      0.000,
   93,      230.8,    171.825,     775.511,      0.000,
   94,      233.3,    171.903,     776.542,      0.000,
   95,      235.8,    171.684,     776.514,      0.000,
   96,      238.3,    171.801,     776.987,      0.000,
   97,      240.8,    171.796,     776.343,      0.000,
   98,      243.3,    171.734,     777.686,      0.000,
   99,      245.8,    171.766,     777.803,      0.000,
  100,      250.8,    171.051,     779.111,      0.000,
  101,      273.3,    171.750,     782.891,      0.000,
  102,      295.8,    171.824,     778.452,      0.000,
  103,      318.3,    171.840,     774.966,      0.000,
  104,      343.3,    171.703,     769.040,      0.000,
  105,      368.3,    171.691,     764.780,      0.000,
  106,      395.8,    171.524,     760.322,      0.000,
  107,      423.3,    171.619,     754.695,      0.000,
  108,      453.3,    171.786,     750.306,      0.000,
  109,      483.3,    171.798,     747.118,      0.000,
  110,      515.8,    171.812,     743.469,      0.000,
  111,      550.8,    171.802,     739.185,      0.000,
  112,      585.8,    171.622,     736.338,      0.000,
  113,      623.3,    171.663,     733.091,      0.000,
  114,      663.3,    171.617,     730.586,      0.000,
  115,      705.8,    171.591,     727.464,      0.000,
  116,      748.3,    171.682,     725.752,      0.000,
  117,      793.3,    171.636,     722.081,      0.000,
  118,      840.8,    171.598,     720.235,      0.000,
  119,      890.8,    171.559,     718.296,      0.000,
  120,      943.3,    171.441,     716.729,      0.000,
  121,      998.3,    171.595,     714.541,      0.000,
  122,     1055.8,    171.645,     712.471,      0.000,
  123,     1115.8,    171.688,     711.056,      0.000,
  124,     1178.3,    171.687,     709.313,      0.000,
  125,     1245.8,    171.641,     707.704,      0.000,
  126,     1315.8,    171.673,     705.975,      0.000,
  127,     1388.3,    171.530,     705.005,      0.000,
  128,     1465.8,    171.628,     704.298,      0.000,
  129,     1545.8,    171.463,     702.858,      0.000,
  130,     1630.8,    171.655,     701.460,      0.000,
  131,     1720.8,    171.715,     700.476,      0.000,
  132,     1815.8,    171.779,     698.905,      0.000,
  133,     1913.3,    171.744,     698.360,      0.000,
  134,     2015.8,    171.751,     697.297,      0.000,
  135,     2123.3,    171.661,     696.677,      0.000,
  136,     2238.3,    171.683,     695.073,      0.000,
  137,     2358.3,    171.638,     693.740,      0.000,
  138,     2483.3,    171.853,     692.901,      0.000,
  139,     2615.8,    171.830,     691.194,      0.000,
  140,     2753.3,    171.815,     690.561,      0.000,
  141,     2898.3,    171.855,     689.457,      0.000,
  142,     3050.8,    171.794,     689.366,      0.000,
  143,     3210.8,    171.831,     689.072,      0.000,
  144,     3378.3,    171.860,     687.971,      0.000,
  145,     3555.8,    171.795,     686.868,      0.000,
  146,     3740.8,    171.987,     686.303,      0.000,
  147,     3935.8,    172.059,     685.149,      0.000,
  148,     4140.8,    172.009,     684.686,      0.000,
  149,     4355.8,    172.091,     683.874,      0.000,
  150,     4580.8,    172.120,     683.259,      0.000,
  151,     4818.3,    172.095,     681.648,      0.000,
  152,     5068.3,    172.245,     681.974,      0.000,
  153,     5330.8,    172.195,     681.425,      0.000,
  154,     5605.8,    172.197,     681.014,      0.000,
  155,     5895.8,    172.272,     680.724,      0.000,
  156,     6200.8,    172.433,     679.995,      0.000,
  157,     6520.8,    172.085,     679.034,      0.000,
  158,     6855.8,    172.320,     678.182,      0.000,
  159,     7208.3,    172.255,     677.750,      0.000,
  160,     7578.3,    172.451,     677.078,      0.000,
  161,     7965.8,    172.225,     676.536,      0.000,
  162,     8373.3,    172.249,     676.523,      0.000,
  163,     8800.8,    172.289,     675.518,      0.000,
  164,     9250.8,    172.316,     675.552,      0.000,
  165,     9723.3,    172.285,     674.773,      0.000,
  166,    10220.8,    172.334,     673.948,      0.000,
  167,    10743.3,    172.264,     673.490,      0.000,
  168,    11290.8,    172.456,     673.506,      0.000,
  169,    11865.8,    172.383,     673.353,      0.000,
  170,    12470.8,    172.353,     671.664,      0.000,
  171,    13105.8,    172.294,     671.985,      0.000,
  172,    13773.3,    172.268,     670.749,      0.000,
  173,    14475.8,    172.376,     670.120,      0.000,
  174,    15213.3,    172.328,     669.592,      0.000,
  175,    15988.3,    172.186,     669.706,      0.000,
  176,    16800.8,    172.227,     668.070,      0.000,
  177,    17655.8,    172.167,     668.124,      0.000,
  178,    18553.3,    172.170,     667.204,      0.000,
  179,    19495.8,    172.337,     666.887,      0.000,
  180,    20485.8,    172.251,     666.315,      0.000,
  181,    21525.8,    172.226,     664.863,      0.000,
  182,    22618.3,    172.321,     664.684,      0.000,
  183,    23768.3,    172.288,     664.704,      0.000,
  184,    24975.8,    172.239,     663.946,      0.000,
  185,    26243.3,    172.162,     663.198,      0.000,
  186,    27575.8,    172.185,     662.686,      0.000,
  187,    28975.8,    172.352,     662.965,      0.000,
  188,    30445.8,    172.221,     662.952,      0.000,
  189,    31990.8,    172.437,     660.546,      0.000,
  190,    33613.3,    172.304,     661.200,      0.000,
  191,    35318.3,    172.429,     659.840,      0.000,
  192,    37108.3,    172.318,     659.937,      0.000,
  193,    38990.8,    172.376,     659.543,      0.000,
  194,    40968.3,    172.307,     659.203,      0.000,
