----,
DateTime:,      2022/10/23, 14:17:58, 1666495077911,
PIF:,            803.91,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01000,
Gain:,           2,    1, 
S/N Ratio:,  2097.29,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
  103,      318.3,    171.819,    1058.218,      0.000,
  104,      343.3,    171.813,    1049.833,      0.000,
  105,      368.3,    171.797,    1043.738,      0.000,
  106,      395.8,    171.654,    1035.683,      0.000,
  107,      423.3,    171.847,    1028.149,      0.000,
  108,      453.3,    171.784,    1020.764,      0.000,
  109,      483.3,    171.793,    1015.665,      0.000,
  110,      515.8,    171.802,    1008.654,      0.000,
  111,      550.8,    171.725,    1003.021,      0.000,
  112,      585.8,    171.671,     998.290,      0.000,
  113,      623.3,    171.839,     993.494,      0.000,
  114,      663.3,    171.532,     988.396,      0.000,
  115,      705.8,    171.536,     983.562,      0.000,
  116,      748.3,    171.660,     980.095,      0.000,
  117,      793.3,    171.707,     975.906,      0.000,
  118,      840.8,    171.635,     971.671,      0.000,
  119,      890.8,    171.463,     969.017,      0.000,
  120,      943.3,    171.505,     965.193,      0.000,
  121,      998.3,    171.625,     961.698,      0.000,
  122,     1055.8,    171.642,     958.698,      0.000,
  123,     1115.8,    171.553,     955.454,      0.000,
  124,     1178.3,    171.583,     952.838,      0.000,
  125,     1245.8,    171.632,     949.488,      0.000,
  126,     1315.8,    171.688,     946.816,      0.000,
  127,     1388.3,    171.538,     943.569,      0.000,
  128,     1465.8,    171.567,     941.231,      0.000,
  129,     1545.8,    171.531,     938.374,      0.000,
  130,     1630.8,    171.529,     935.594,      0.000,
  131,     1720.8,    171.621,     933.726,      0.000,
  132,     1815.8,    171.650,     930.645,      0.000,
  133,     1913.3,    171.648,     928.357,      0.000,
  134,     2015.8,    171.690,     926.867,      0.000,
  135,     2123.3,    171.529,     924.213,      0.000,
  136,     2238.3,    171.552,     921.353,      0.000,
  137,     2358.3,    171.440,     919.011,      0.000,
  138,     2483.3,    171.718,     915.984,      0.000,
  139,     2615.8,    171.795,     914.769,      0.000,
  140,     2753.3,    171.818,     912.977,      0.000,
  141,     2898.3,    171.597,     910.949,      0.000,
  142,     3050.8,    171.665,     909.547,      0.000,
  143,     3210.8,    171.833,     906.950,      0.000,
  144,     3378.3,    171.827,     904.907,      0.000,
  145,     3555.8,    171.961,     903.554,      0.000,
  146,     3740.8,    171.897,     901.818,      0.000,
  147,     3935.8,    172.071,     899.392,      0.000,
  148,     4140.8,    172.055,     897.542,      0.000,
  149,     4355.8,    172.044,     896.094,      0.000,
  150,     4580.8,    172.172,     893.583,      0.000,
  151,     4818.3,    172.111,     892.030,      0.000,
  152,     5068.3,    172.260,     890.389,      0.000,
  153,     5330.8,    172.013,     889.076,      0.000,
  154,     5605.8,    172.080,     887.135,      0.000,
  155,     5895.8,    172.188,     886.101,      0.000,
  156,     6200.8,    172.254,     884.733,      0.000,
  157,     6520.8,    172.241,     883.024,      0.000,
  158,     6855.8,    172.087,     882.591,      0.000,
  159,     7208.3,    172.318,     880.297,      0.000,
  160,     7578.3,    172.353,     879.245,      0.000,
  161,     7965.8,    172.253,     877.420,      0.000,
  162,     8373.3,    172.177,     876.747,      0.000,
  163,     8800.8,    172.218,     875.405,      0.000,
  164,     9250.8,    172.214,     874.276,      0.000,
  165,     9723.3,    172.255,     872.721,      0.000,
  166,    10220.8,    172.249,     871.771,      0.000,
  167,    10743.3,    172.332,     870.424,      0.000,
  168,    11290.8,    172.363,     868.831,      0.000,
  169,    11865.8,    172.353,     868.278,      0.000,
  170,    12470.8,    172.375,     867.007,      0.000,
  171,    13105.8,    172.320,     866.307,      0.000,
  172,    13773.3,    172.324,     864.737,      0.000,
  173,    14475.8,    172.084,     864.170,      0.000,
  174,    15213.3,    172.064,     862.969,      0.000,
  175,    15988.3,    172.294,     861.829,      0.000,
  176,    16800.8,    172.274,     861.260,      0.000,
  177,    17655.8,    172.196,     859.904,      0.000,
  178,    18553.3,    172.180,     859.209,      0.000,
  179,    19495.8,    172.188,     858.352,      0.000,
  180,    20485.8,    172.222,     857.537,      0.000,
  181,    21525.8,    172.239,     856.656,      0.000,
  182,    22618.3,    172.222,     855.786,      0.000,
  183,    23768.3,    172.223,     855.002,      0.000,
  184,    24975.8,    172.273,     854.339,      0.000,
  185,    26243.3,    172.250,     854.132,      0.000,
  186,    27575.8,    172.318,     854.277,      0.000,
  187,    28975.8,    172.177,     853.225,      0.000,
  188,    30445.8,    172.180,     852.207,      0.000,
  189,    31990.8,    172.216,     850.853,      0.000,
  190,    33613.3,    172.261,     850.805,      0.000,
  191,    35318.3,    172.220,     850.195,      0.000,
  192,    37108.3,    172.220,     849.926,      0.000,
  193,    38990.8,    172.304,     849.220,      0.000,
  194,    40968.3,    172.160,     848.587,      0.000,
  195,    43045.8,    172.310,     848.538,      0.000,
  196,    45228.3,    172.235,     847.908,      0.000,
  197,    47520.8,    172.282,     847.305,      0.000,
  198,    49928.3,    172.392,     847.434,      0.000,
  199,    52458.3,    172.185,     847.039,      0.000,
  200,    55115.8,    172.275,     847.243,      0.000,
  201,    57908.3,    172.233,     847.746,      0.000,
  202,    60843.3,    172.160,     846.877,      0.000,
  203,    63925.8,    172.115,     846.544,      0.000,
  204,    67163.3,    172.228,     845.998,      0.000,
  205,    70565.8,    172.140,     846.359,      0.000,
  206,    74140.8,    172.164,     846.167,      0.000,
  207,    77895.8,    172.124,     845.680,      0.000,
  208,    81840.8,    172.391,     845.255,      0.000,
  209,    85985.8,    172.208,     845.726,      0.000,
  210,    90340.8,    172.248,     845.532,      0.000,
  211,    94915.8,    172.170,     845.185,      0.000,
  212,    99723.3,    172.175,     844.769,      0.000,
  213,   104773.3,    172.319,     845.498,      0.000,
  214,   110078.3,    172.307,     845.120,      0.000,
  215,   115653.3,    172.279,     844.784,      0.000,
  216,   121508.3,    172.296,     844.916,      0.000,
  217,   127660.8,    171.954,     845.158,      0.000,
  218,   134125.8,    172.219,     844.859,      0.000,
  219,   140915.8,    172.329,     844.986,      0.000,
  220,   148050.8,    172.167,     844.438,      0.000,
  221,   155545.8,    172.277,     845.302,      0.000,
  222,   163420.8,    172.139,     844.492,      0.000,
  223,   171695.8,    172.185,     844.128,      0.000,
  224,   180388.3,    172.252,     845.525,      0.000,
  225,   189520.8,    172.112,     845.318,      0.000,
  226,   199115.8,    172.338,     844.428,      0.000,
  227,   209195.8,    172.114,     845.844,      0.000,
----,
DateTime:,      2022/10/23, 14:21:58, 1666495318077,
PIF:,           1099.81,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,     250.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01000,
Gain:,           2,    1, 
S/N Ratio:,  2913.73,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,    172.274,     844.827,      0.000,
    2,        3.3,    172.565,     851.535,      0.000,
    3,        5.8,    171.826,     858.260,      0.000,
    4,        8.3,    171.962,     854.567,      0.000,
    5,       10.8,    172.106,     858.243,      0.000,
    6,       13.3,    172.241,     863.098,      0.000,
    7,       15.8,    172.225,     867.650,      0.000,
    8,       18.3,    172.210,     872.173,      0.000,
    9,       20.8,    172.354,     876.949,      0.000,
   10,       23.3,    172.298,     880.854,      0.000,
   11,       25.8,    172.284,     885.734,      0.000,
   12,       28.3,    172.418,     889.964,      0.000,
   13,       30.8,    172.224,     894.710,      0.000,
   14,       33.3,    172.244,     899.391,      0.000,
   15,       35.8,    172.510,     903.518,      0.000,
   16,       38.3,    172.350,     907.337,      0.000,
   17,       40.8,    172.405,     911.711,      0.000,
   18,       43.3,    172.342,     915.236,      0.000,
   19,       45.8,    172.390,     920.813,      0.000,
   20,       48.3,    172.448,     924.355,      0.000,
   21,       50.8,    172.403,     928.945,      0.000,
   22,       53.3,    172.317,     932.195,      0.000,
   23,       55.8,    172.334,     935.712,      0.000,
   24,       58.3,    172.520,     939.726,      0.000,
   25,       60.8,    172.280,     943.380,      0.000,
   26,       63.3,    172.343,     946.451,      0.000,
   27,       65.8,    172.511,     949.726,      0.000,
   28,       68.3,    172.190,     953.906,      0.000,
   29,       70.8,    172.267,     956.878,      0.000,
   30,       73.3,    172.432,     959.697,      0.000,
   31,       75.8,    172.230,     963.165,      0.000,
   32,       78.3,    172.464,     966.046,      0.000,
   33,       80.8,    172.404,     968.699,      0.000,
   34,       83.3,    172.477,     972.031,      0.000,
   35,       85.8,    172.245,     974.811,      0.000,
   36,       88.3,    172.466,     978.143,      0.000,
   37,       90.8,    172.207,     980.521,      0.000,
   38,       93.3,    172.257,     983.219,      0.000,
   39,       95.8,    172.252,     986.246,      0.000,
   40,       98.3,    172.290,     989.125,      0.000,
   41,      100.8,    172.401,     990.975,      0.000,
   42,      103.3,    172.291,     993.269,      0.000,
   43,      105.8,    172.200,     995.672,      0.000,
   44,      108.3,    172.349,     997.949,      0.000,
   45,      110.8,    172.240,    1000.520,      0.000,
   46,      113.3,    172.312,    1002.473,      0.000,
   47,      115.8,    172.167,    1004.798,      0.000,
   48,      118.3,    172.220,    1006.702,      0.000,
   49,      120.8,    172.285,    1009.062,      0.000,
   50,      123.3,    172.224,    1010.944,      0.000,
   51,      125.8,    172.235,    1013.217,      0.000,
   52,      128.3,    172.281,    1015.229,      0.000,
   53,      130.8,    172.095,    1016.453,      0.000,
   54,      133.3,    172.252,    1018.674,      0.000,
   55,      135.8,    172.330,    1021.209,      0.000,
   56,      138.3,    172.242,    1021.606,      0.000,
   57,      140.8,    172.115,    1024.314,      0.000,
   58,      143.3,    172.048,    1025.987,      0.000,
   59,      145.8,    172.199,    1027.713,      0.000,
   60,      148.3,    172.171,    1029.086,      0.000,
   61,      150.8,    172.277,    1030.710,      0.000,
   62,      153.3,    172.163,    1032.330,      0.000,
   63,      155.8,    172.082,    1033.235,      0.000,
   64,      158.3,    172.120,    1034.455,      0.000,
   65,      160.8,    172.169,    1036.368,      0.000,
   66,      163.3,    172.265,    1037.528,      0.000,
   67,      165.8,    171.988,    1038.939,      0.000,
   68,      168.3,    172.158,    1040.796,      0.000,
   69,      170.8,    171.991,    1042.298,      0.000,
   70,      173.3,    172.080,    1043.210,      0.000,
   71,      175.8,    172.058,    1044.995,      0.000,
   72,      178.3,    172.069,    1045.938,      0.000,
   73,      180.8,    171.901,    1047.959,      0.000,
   74,      183.3,    172.158,    1048.149,      0.000,
   75,      185.8,    172.118,    1049.541,      0.000,
   76,      188.3,    172.062,    1051.218,      0.000,
   77,      190.8,    172.065,    1051.602,      0.000,
   78,      193.3,    171.987,    1052.988,      0.000,
   79,      195.8,    172.076,    1054.109,      0.000,
   80,      198.3,    172.016,    1055.412,      0.000,
   81,      200.8,    171.812,    1056.186,      0.000,
   82,      203.3,    171.968,    1057.128,      0.000,
   83,      205.8,    171.851,    1058.532,      0.000,
   84,      208.3,    171.945,    1059.053,      0.000,
   85,      210.8,    171.846,    1060.478,      0.000,
   86,      213.3,    171.875,    1061.179,      0.000,
   87,      215.8,    172.100,    1062.169,      0.000,
   88,      218.3,    171.965,    1063.040,      0.000,
   89,      220.8,    171.795,    1064.689,      0.000,
   90,      223.3,    171.834,    1064.275,      0.000,
   91,      225.8,    171.916,    1065.419,      0.000,
   92,      228.3,    171.828,    1066.714,      0.000,
   93,      230.8,    171.902,    1067.842,      0.000,
   94,      233.3,    171.851,    1068.257,      0.000,
   95,      235.8,    171.857,    1069.572,      0.000,
   96,      238.3,    171.813,    1071.077,      0.000,
   97,      240.8,    171.840,    1070.378,      0.000,
   98,      243.3,    171.972,    1071.349,      0.000,
