----,
DateTime:,      2022/10/23, 18:28:57, 1666510137626,
PIF:,            696.51,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01000,
Gain:,           2,    1, 
S/N Ratio:,  2398.86,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
   75,      185.8,    171.842,    1214.540,      0.000,
   76,      188.3,    172.044,    1216.553,      0.000,
   77,      190.8,    171.918,    1217.638,      0.000,
   78,      193.3,    172.131,    1219.117,      0.000,
   79,      195.8,    172.058,    1219.693,      0.000,
   80,      198.3,    171.902,    1222.231,      0.000,
   81,      200.8,    172.022,    1223.026,      0.000,
   82,      203.3,    171.822,    1224.390,      0.000,
   83,      205.8,    171.931,    1226.336,      0.000,
   84,      208.3,    172.056,    1226.874,      0.000,
   85,      210.8,    171.893,    1227.649,      0.000,
   86,      213.3,    171.987,    1228.533,      0.000,
   87,      215.8,    171.888,    1231.048,      0.000,
   88,      218.3,    171.883,    1231.430,      0.000,
   89,      220.8,    171.842,    1233.500,      0.000,
   90,      223.3,    171.785,    1234.646,      0.000,
   91,      225.8,    171.899,    1235.639,      0.000,
   92,      228.3,    171.843,    1236.689,      0.000,
   93,      230.8,    171.852,    1237.367,      0.000,
   94,      233.3,    171.930,    1238.607,      0.000,
   95,      235.8,    171.743,    1240.366,      0.000,
   96,      238.3,    171.828,    1240.774,      0.000,
   97,      240.8,    171.823,    1241.181,      0.000,
   98,      243.3,    171.728,    1243.116,      0.000,
   99,      245.8,    171.825,    1243.853,      0.000,
  100,      250.8,    171.045,    1247.098,      0.000,
  101,      273.3,    171.613,    1249.394,      0.000,
  102,      295.8,    171.815,    1237.329,      0.000,
  103,      318.3,    171.701,    1224.544,      0.000,
  104,      343.3,    171.760,    1211.893,      0.000,
  105,      368.3,    171.714,    1199.160,      0.000,
  106,      395.8,    171.642,    1187.058,      0.000,
  107,      423.3,    171.835,    1175.965,      0.000,
  108,      453.3,    171.739,    1165.038,      0.000,
  109,      483.3,    171.817,    1156.005,      0.000,
  110,      515.8,    171.631,    1146.787,      0.000,
  111,      550.8,    171.650,    1137.777,      0.000,
  112,      585.8,    171.729,    1130.601,      0.000,
  113,      623.3,    171.672,    1122.593,      0.000,
  114,      663.3,    171.531,    1116.321,      0.000,
  115,      705.8,    171.664,    1109.060,      0.000,
  116,      748.3,    171.690,    1103.219,      0.000,
  117,      793.3,    171.610,    1097.129,      0.000,
  118,      840.8,    171.667,    1091.744,      0.000,
  119,      890.8,    171.660,    1086.020,      0.000,
  120,      943.3,    171.572,    1081.774,      0.000,
  121,      998.3,    171.432,    1075.685,      0.000,
  122,     1055.8,    171.743,    1072.068,      0.000,
  123,     1115.8,    171.591,    1067.697,      0.000,
  124,     1178.3,    171.717,    1062.452,      0.000,
  125,     1245.8,    171.635,    1057.823,      0.000,
  126,     1315.8,    171.628,    1053.354,      0.000,
  127,     1388.3,    171.679,    1049.851,      0.000,
  128,     1465.8,    171.518,    1045.938,      0.000,
  129,     1545.8,    171.647,    1042.154,      0.000,
  130,     1630.8,    171.676,    1037.578,      0.000,
  131,     1720.8,    171.509,    1033.960,      0.000,
  132,     1815.8,    171.606,    1030.113,      0.000,
  133,     1913.3,    171.667,    1026.772,      0.000,
  134,     2015.8,    171.676,    1022.732,      0.000,
  135,     2123.3,    171.647,    1019.576,      0.000,
  136,     2238.3,    171.574,    1016.704,      0.000,
  137,     2358.3,    171.723,    1012.479,      0.000,
  138,     2483.3,    171.872,    1009.264,      0.000,
  139,     2615.8,    171.783,    1005.299,      0.000,
  140,     2753.3,    171.772,    1003.352,      0.000,
  141,     2898.3,    171.780,    1000.043,      0.000,
  142,     3050.8,    171.980,     997.238,      0.000,
  143,     3210.8,    171.856,     994.541,      0.000,
  144,     3378.3,    171.886,     991.542,      0.000,
  145,     3555.8,    171.791,     988.809,      0.000,
  146,     3740.8,    171.889,     986.346,      0.000,
  147,     3935.8,    172.093,     983.433,      0.000,
  148,     4140.8,    172.077,     980.816,      0.000,
  149,     4355.8,    172.095,     979.434,      0.000,
  150,     4580.8,    172.225,     975.703,      0.000,
  151,     4818.3,    172.236,     973.812,      0.000,
  152,     5068.3,    172.222,     970.651,      0.000,
  153,     5330.8,    172.301,     969.084,      0.000,
  154,     5605.8,    172.074,     967.365,      0.000,
  155,     5895.8,    172.149,     963.743,      0.000,
  156,     6200.8,    172.179,     962.446,      0.000,
  157,     6520.8,    172.256,     959.749,      0.000,
  158,     6855.8,    172.103,     957.955,      0.000,
  159,     7208.3,    172.200,     955.339,      0.000,
  160,     7578.3,    172.364,     953.575,      0.000,
  161,     7965.8,    172.338,     951.159,      0.000,
  162,     8373.3,    172.234,     949.798,      0.000,
  163,     8800.8,    172.175,     947.492,      0.000,
  164,     9250.8,    172.331,     945.627,      0.000,
  165,     9723.3,    172.335,     943.962,      0.000,
  166,    10220.8,    172.252,     941.697,      0.000,
  167,    10743.3,    172.268,     940.116,      0.000,
  168,    11290.8,    172.332,     938.509,      0.000,
  169,    11865.8,    172.390,     936.959,      0.000,
  170,    12470.8,    172.324,     934.381,      0.000,
  171,    13105.8,    172.191,     933.438,      0.000,
  172,    13773.3,    172.380,     931.272,      0.000,
  173,    14475.8,    172.427,     929.147,      0.000,
  174,    15213.3,    172.405,     927.954,      0.000,
  175,    15988.3,    172.306,     926.396,      0.000,
  176,    16800.8,    172.156,     924.370,      0.000,
  177,    17655.8,    172.110,     923.614,      0.000,
  178,    18553.3,    172.318,     921.665,      0.000,
  179,    19495.8,    172.323,     920.636,      0.000,
  180,    20485.8,    172.092,     919.570,      0.000,
  181,    21525.8,    172.383,     917.907,      0.000,
  182,    22618.3,    172.392,     917.423,      0.000,
  183,    23768.3,    172.215,     915.677,      0.000,
  184,    24975.8,    172.447,     914.614,      0.000,
  185,    26243.3,    172.366,     913.331,      0.000,
  186,    27575.8,    172.246,     912.908,      0.000,
  187,    28975.8,    172.391,     911.461,      0.000,
  188,    30445.8,    172.333,     910.755,      0.000,
  189,    31990.8,    172.329,     908.325,      0.000,
  190,    33613.3,    172.175,     908.271,      0.000,
  191,    35318.3,    172.331,     907.770,      0.000,
  192,    37108.3,    172.333,     907.152,      0.000,
  193,    38990.8,    172.261,     905.860,      0.000,
  194,    40968.3,    172.204,     904.263,      0.000,
  195,    43045.8,    172.245,     903.824,      0.000,
  196,    45228.3,    172.164,     904.151,      0.000,
  197,    47520.8,    172.295,     903.407,      0.000,
  198,    49928.3,    172.231,     902.833,      0.000,
  199,    52458.3,    172.236,     902.324,      0.000,
  200,    55115.8,    172.200,     902.091,      0.000,
  201,    57908.3,    172.386,     901.790,      0.000,
  202,    60843.3,    172.370,     900.848,      0.000,
  203,    63925.8,    172.198,     900.828,      0.000,
  204,    67163.3,    172.243,     899.114,      0.000,
  205,    70565.8,    172.326,     899.241,      0.000,
  206,    74140.8,    172.227,     898.735,      0.000,
  207,    77895.8,    172.280,     898.117,      0.000,
  208,    81840.8,    172.389,     898.221,      0.000,
  209,    85985.8,    172.217,     898.887,      0.000,
  210,    90340.8,    172.246,     898.410,      0.000,
  211,    94915.8,    172.378,     897.228,      0.000,
  212,    99723.3,    172.241,     897.167,      0.000,
  213,   104773.3,    172.237,     897.477,      0.000,
  214,   110078.3,    172.198,     896.699,      0.000,
  215,   115653.3,    172.250,     897.247,      0.000,
  216,   121508.3,    172.298,     896.616,      0.000,
  217,   127660.8,    172.247,     896.892,      0.000,
  218,   134125.8,    172.265,     896.624,      0.000,
  219,   140915.8,    172.227,     896.892,      0.000,
  220,   148050.8,    172.463,     896.747,      0.000,
  221,   155545.8,    172.303,     896.613,      0.000,
  222,   163420.8,    172.123,     896.454,      0.000,
  223,   171695.8,    172.238,     897.082,      0.000,
  224,   180388.3,    172.332,     896.584,      0.000,
  225,   189520.8,    172.292,     896.946,      0.000,
  226,   199115.8,    172.305,     897.016,      0.000,
  227,   209195.8,    172.295,     896.348,      0.000,
----,
DateTime:,      2022/10/23, 18:32:58, 1666510377952,
PIF:,            951.20,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,     250.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01000,
Gain:,           2,    1, 
S/N Ratio:,  2900.93,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,    172.148,     882.939,      0.000,
    2,        3.3,    172.530,     892.584,      0.000,
    3,        5.8,    171.986,     902.257,      0.000,
    4,        8.3,    171.925,     902.817,      0.000,
    5,       10.8,    172.004,     909.860,      0.000,
    6,       13.3,    172.267,     918.026,      0.000,
    7,       15.8,    172.186,     925.110,      0.000,
    8,       18.3,    172.203,     933.289,      0.000,
    9,       20.8,    172.379,     941.434,      0.000,
   10,       23.3,    172.323,     950.125,      0.000,
   11,       25.8,    172.439,     958.086,      0.000,
   12,       28.3,    172.345,     966.001,      0.000,
   13,       30.8,    172.249,     974.040,      0.000,
   14,       33.3,    172.236,     981.036,      0.000,
   15,       35.8,    172.533,     988.032,      0.000,
   16,       38.3,    172.212,     995.747,      0.000,
   17,       40.8,    172.396,    1003.426,      0.000,
   18,       43.3,    172.431,    1010.157,      0.000,
   19,       45.8,    172.413,    1017.459,      0.000,
   20,       48.3,    172.309,    1022.953,      0.000,
   21,       50.8,    172.361,    1029.033,      0.000,
   22,       53.3,    172.307,    1035.397,      0.000,
   23,       55.8,    172.227,    1041.404,      0.000,
   24,       58.3,    172.347,    1047.719,      0.000,
   25,       60.8,    172.335,    1052.848,      0.000,
   26,       63.3,    172.430,    1057.696,      0.000,
   27,       65.8,    172.370,    1064.039,      0.000,
   28,       68.3,    172.278,    1068.227,      0.000,
   29,       70.8,    172.257,    1073.577,      0.000,
   30,       73.3,    172.292,    1078.647,      0.000,
   31,       75.8,    172.318,    1083.482,      0.000,
   32,       78.3,    172.324,    1087.017,      0.000,
   33,       80.8,    172.361,    1091.451,      0.000,
   34,       83.3,    172.401,    1095.409,      0.000,
   35,       85.8,    172.202,    1099.487,      0.000,
   36,       88.3,    172.293,    1103.691,      0.000,
   37,       90.8,    172.359,    1107.795,      0.000,
   38,       93.3,    172.311,    1111.678,      0.000,
   39,       95.8,    172.306,    1114.896,      0.000,
   40,       98.3,    172.312,    1117.578,      0.000,
   41,      100.8,    172.195,    1121.472,      0.000,
   42,      103.3,    172.248,    1124.085,      0.000,
   43,      105.8,    172.286,    1128.165,      0.000,
   44,      108.3,    172.338,    1131.856,      0.000,
   45,      110.8,    172.197,    1134.916,      0.000,
   46,      113.3,    172.139,    1136.324,      0.000,
   47,      115.8,    172.092,    1139.397,      0.000,
   48,      118.3,    172.177,    1142.190,      0.000,
   49,      120.8,    172.144,    1145.425,      0.000,
   50,      123.3,    172.180,    1147.984,      0.000,
   51,      125.8,    172.159,    1150.676,      0.000,
   52,      128.3,    172.237,    1152.578,      0.000,
   53,      130.8,    172.279,    1154.728,      0.000,
   54,      133.3,    172.337,    1158.023,      0.000,
   55,      135.8,    172.156,    1160.230,      0.000,
   56,      138.3,    172.133,    1161.799,      0.000,
   57,      140.8,    172.169,    1164.652,      0.000,
   58,      143.3,    172.135,    1166.045,      0.000,
   59,      145.8,    172.058,    1168.046,      0.000,
   60,      148.3,    172.192,    1169.965,      0.000,
   61,      150.8,    172.135,    1172.817,      0.000,
   62,      153.3,    172.184,    1174.547,      0.000,
   63,      155.8,    172.038,    1176.272,      0.000,
   64,      158.3,    172.076,    1177.784,      0.000,
   65,      160.8,    171.996,    1179.962,      0.000,
   66,      163.3,    172.027,    1181.105,      0.000,
   67,      165.8,    172.009,    1183.036,      0.000,
   68,      168.3,    172.082,    1184.677,      0.000,
   69,      170.8,    171.851,    1187.497,      0.000,
   70,      173.3,    172.036,    1188.525,      0.000,
   71,      175.8,    171.885,    1190.292,      0.000,
   72,      178.3,    171.928,    1191.582,      0.000,
   73,      180.8,    172.052,    1193.614,      0.000,
   74,      183.3,    171.758,    1194.227,      0.000,
   75,      185.8,    172.041,    1195.268,      0.000,
   76,      188.3,    171.986,    1197.739,      0.000,
