----,
DateTime:,      2022/10/23, 18:38:42, 1666510722062,
PIF:,          -1327.06,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01000,
Gain:,           1,    1, 
S/N Ratio:,  2375.16,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
   10,       23.3,    172.451,    1068.884,      0.000,
   11,       25.8,    172.210,    1074.554,      0.000,
   12,       28.3,    172.375,    1078.431,      0.000,
   13,       30.8,    172.409,    1083.997,      0.000,
   14,       33.3,    172.364,    1087.606,      0.000,
   15,       35.8,    172.336,    1092.761,      0.000,
   16,       38.3,    172.437,    1097.229,      0.000,
   17,       40.8,    172.329,    1103.465,      0.000,
   18,       43.3,    172.461,    1107.000,      0.000,
   19,       45.8,    172.346,    1111.958,      0.000,
   20,       48.3,    172.371,    1115.462,      0.000,
   21,       50.8,    172.326,    1119.548,      0.000,
   22,       53.3,    172.402,    1123.690,      0.000,
   23,       55.8,    172.355,    1127.625,      0.000,
   24,       58.3,    172.410,    1131.601,      0.000,
   25,       60.8,    172.139,    1134.831,      0.000,
   26,       63.3,    172.364,    1138.547,      0.000,
   27,       65.8,    172.336,    1142.260,      0.000,
   28,       68.3,    172.341,    1145.167,      0.000,
   29,       70.8,    172.255,    1148.188,      0.000,
   30,       73.3,    172.354,    1152.814,      0.000,
   31,       75.8,    172.348,    1156.001,      0.000,
   32,       78.3,    172.289,    1159.520,      0.000,
   33,       80.8,    172.456,    1161.297,      0.000,
   34,       83.3,    172.302,    1163.766,      0.000,
   35,       85.8,    172.362,    1167.400,      0.000,
   36,       88.3,    172.258,    1169.769,      0.000,
   37,       90.8,    172.292,    1173.106,      0.000,
   38,       93.3,    172.309,    1175.558,      0.000,
   39,       95.8,    172.240,    1177.761,      0.000,
   40,       98.3,    172.342,    1178.705,      0.000,
   41,      100.8,    172.290,    1182.765,      0.000,
   42,      103.3,    172.408,    1184.611,      0.000,
   43,      105.8,    172.381,    1187.465,      0.000,
   44,      108.3,    172.238,    1189.310,      0.000,
   45,      110.8,    172.292,    1191.460,      0.000,
   46,      113.3,    172.201,    1192.610,      0.000,
   47,      115.8,    172.316,    1195.661,      0.000,
   48,      118.3,    172.142,    1195.863,      0.000,
   49,      120.8,    172.303,    1199.206,      0.000,
   50,      123.3,    172.210,    1201.701,      0.000,
   51,      125.8,    172.189,    1203.367,      0.000,
   52,      128.3,    172.267,    1204.617,      0.000,
   53,      130.8,    172.277,    1205.113,      0.000,
   54,      133.3,    172.270,    1208.569,      0.000,
   55,      135.8,    172.154,    1209.968,      0.000,
   56,      138.3,    172.196,    1210.298,      0.000,
   57,      140.8,    172.296,    1213.056,      0.000,
   58,      143.3,    172.100,    1214.774,      0.000,
   59,      145.8,    172.056,    1215.563,      0.000,
   60,      148.3,    172.157,    1216.578,      0.000,
   61,      150.8,    172.230,    1218.722,      0.000,
   62,      153.3,    172.149,    1219.220,      0.000,
   63,      155.8,    172.036,    1221.274,      0.000,
   64,      158.3,    172.074,    1222.586,      0.000,
   65,      160.8,    172.058,    1224.573,      0.000,
   66,      163.3,    172.089,    1225.131,      0.000,
   67,      165.8,    172.136,    1226.251,      0.000,
   68,      168.3,    172.047,    1227.068,      0.000,
   69,      170.8,    171.913,    1228.729,      0.000,
   70,      173.3,    172.066,    1229.511,      0.000,
   71,      175.8,    172.044,    1230.760,      0.000,
   72,      178.3,    172.088,    1231.312,      0.000,
   73,      180.8,    171.985,    1233.530,      0.000,
   74,      183.3,    171.917,    1233.202,      0.000,
   75,      185.8,    172.039,    1234.837,      0.000,
   76,      188.3,    172.113,    1236.718,      0.000,
   77,      190.8,    171.987,    1237.586,      0.000,
   78,      193.3,    172.135,    1237.223,      0.000,
   79,      195.8,    172.029,    1238.599,      0.000,
   80,      198.3,    172.035,    1240.012,      0.000,
   81,      200.8,    171.897,    1239.498,      0.000,
   82,      203.3,    171.793,    1241.057,      0.000,
   83,      205.8,    171.903,    1242.737,      0.000,
   84,      208.3,    171.899,    1242.661,      0.000,
   85,      210.8,    171.962,    1243.936,      0.000,
   86,      213.3,    171.797,    1244.428,      0.000,
   87,      215.8,    171.827,    1245.574,      0.000,
   88,      218.3,    171.919,    1245.943,      0.000,
   89,      220.8,    171.782,    1247.414,      0.000,
   90,      223.3,    171.885,    1248.728,      0.000,
   91,      225.8,    171.838,    1249.016,      0.000,
   92,      228.3,    171.782,    1249.346,      0.000,
   93,      230.8,    171.856,    1250.004,      0.000,
   94,      233.3,    171.902,    1250.236,      0.000,
   95,      235.8,    171.908,    1252.158,      0.000,
   96,      238.3,    171.767,    1251.786,      0.000,
   97,      240.8,    171.730,    1252.891,      0.000,
   98,      243.3,    171.861,    1253.577,      0.000,
   99,      245.8,    171.764,    1254.085,      0.000,
  100,      250.8,    170.985,    1256.487,      0.000,
  101,      273.3,    171.844,    1260.027,      0.000,
  102,      295.8,    171.880,    1253.332,      0.000,
  103,      318.3,    171.839,    1245.630,      0.000,
  104,      343.3,    171.766,    1235.141,      0.000,
  105,      368.3,    171.818,    1226.507,      0.000,
  106,      395.8,    171.742,    1218.796,      0.000,
  107,      423.3,    171.869,    1208.525,      0.000,
  108,      453.3,    171.708,    1202.096,      0.000,
  109,      483.3,    171.814,    1194.997,      0.000,
  110,      515.8,    171.794,    1188.171,      0.000,
  111,      550.8,    171.747,    1181.193,      0.000,
  112,      585.8,    171.695,    1175.833,      0.000,
  113,      623.3,    171.830,    1169.640,      0.000,
  114,      663.3,    171.591,    1166.072,      0.000,
  115,      705.8,    171.561,    1160.193,      0.000,
  116,      748.3,    171.715,    1156.227,      0.000,
  117,      793.3,    171.699,    1150.740,      0.000,
  118,      840.8,    171.594,    1148.029,      0.000,
  119,      890.8,    171.586,    1143.988,      0.000,
  120,      943.3,    171.562,    1141.344,      0.000,
  121,      998.3,    171.616,    1136.018,      0.000,
  122,     1055.8,    171.631,    1134.754,      0.000,
  123,     1115.8,    171.572,    1132.064,      0.000,
  124,     1178.3,    171.631,    1127.057,      0.000,
  125,     1245.8,    171.679,    1125.090,      0.000,
  126,     1315.8,    171.671,    1121.717,      0.000,
  127,     1388.3,    171.494,    1119.313,      0.000,
  128,     1465.8,    171.490,    1118.518,      0.000,
  129,     1545.8,    171.486,    1116.524,      0.000,
  130,     1630.8,    171.484,    1112.688,      0.000,
  131,     1720.8,    171.739,    1111.436,      0.000,
  132,     1815.8,    171.539,    1109.419,      0.000,
  133,     1913.3,    171.632,    1106.649,      0.000,
  134,     2015.8,    171.674,    1105.711,      0.000,
  135,     2123.3,    171.482,    1103.122,      0.000,
  136,     2238.3,    171.535,    1102.411,      0.000,
  137,     2358.3,    171.553,    1100.092,      0.000,
  138,     2483.3,    171.798,    1096.758,      0.000,
  139,     2615.8,    171.677,    1096.627,      0.000,
  140,     2753.3,    171.663,    1095.097,      0.000,
  141,     2898.3,    171.701,    1092.985,      0.000,
  142,     3050.8,    171.774,    1092.028,      0.000,
  143,     3210.8,    171.743,    1091.784,      0.000,
  144,     3378.3,    171.805,    1090.291,      0.000,
  145,     3555.8,    171.966,    1087.951,      0.000,
  146,     3740.8,    171.933,    1086.743,      0.000,
  147,     3935.8,    171.940,    1085.621,      0.000,
  148,     4140.8,    171.926,    1083.718,      0.000,
  149,     4355.8,    172.108,    1083.530,      0.000,
  150,     4580.8,    172.041,    1081.389,      0.000,
  151,     4818.3,    172.015,    1080.742,      0.000,
  152,     5068.3,    172.297,    1079.713,      0.000,
  153,     5330.8,    172.184,    1079.381,      0.000,
  154,     5605.8,    172.185,    1077.656,      0.000,
  155,     5895.8,    172.162,    1076.467,      0.000,
  156,     6200.8,    172.100,    1074.901,      0.000,
  157,     6520.8,    172.151,    1074.292,      0.000,
  158,     6855.8,    172.152,    1074.129,      0.000,
  159,     7208.3,    172.150,    1071.734,      0.000,
  160,     7578.3,    172.217,    1070.877,      0.000,
  161,     7965.8,    172.227,    1071.203,      0.000,
  162,     8373.3,    172.288,    1071.376,      0.000,
  163,     8800.8,    172.363,    1068.346,      0.000,
  164,     9250.8,    172.287,    1067.520,      0.000,
  165,     9723.3,    172.161,    1066.324,      0.000,
  166,    10220.8,    172.280,    1065.876,      0.000,
  167,    10743.3,    172.268,    1064.471,      0.000,
  168,    11290.8,    172.294,    1064.383,      0.000,
  169,    11865.8,    172.259,    1064.243,      0.000,
  170,    12470.8,    172.116,    1062.919,      0.000,
  171,    13105.8,    172.120,    1062.487,      0.000,
  172,    13773.3,    172.248,    1060.205,      0.000,
  173,    14475.8,    172.364,    1059.925,      0.000,
  174,    15213.3,    172.287,    1058.550,      0.000,
  175,    15988.3,    172.182,    1059.144,      0.000,
  176,    16800.8,    172.492,    1057.542,      0.000,
  177,    17655.8,    172.256,    1057.228,      0.000,
  178,    18553.3,    172.206,    1055.313,      0.000,
  179,    19495.8,    172.225,    1055.109,      0.000,
  180,    20485.8,    172.297,    1054.922,      0.000,
  181,    21525.8,    172.356,    1054.949,      0.000,
  182,    22618.3,    172.237,    1053.540,      0.000,
  183,    23768.3,    172.337,    1051.674,      0.000,
  184,    24975.8,    172.413,    1051.772,      0.000,
  185,    26243.3,    172.306,    1051.950,      0.000,
  186,    27575.8,    172.175,    1051.128,      0.000,
  187,    28975.8,    172.319,    1049.787,      0.000,
  188,    30445.8,    172.095,    1049.723,      0.000,
  189,    31990.8,    172.367,    1047.867,      0.000,
  190,    33613.3,    172.252,    1047.501,      0.000,
  191,    35318.3,    172.197,    1047.871,      0.000,
  192,    37108.3,    172.259,    1047.246,      0.000,
  193,    38990.8,    172.104,    1046.943,      0.000,
  194,    40968.3,    172.335,    1045.247,      0.000,
  195,    43045.8,    172.238,    1045.295,      0.000,
  196,    45228.3,    172.349,    1044.525,      0.000,
  197,    47520.8,    172.318,    1044.548,      0.000,
  198,    49928.3,    172.199,    1044.537,      0.000,
  199,    52458.3,    172.066,    1043.361,      0.000,
  200,    55115.8,    172.215,    1043.732,      0.000,
  201,    57908.3,    172.254,    1041.978,      0.000,
  202,    60843.3,    172.141,    1042.225,      0.000,
  203,    63925.8,    172.328,    1042.395,      0.000,
  204,    67163.3,    172.204,    1042.018,      0.000,
  205,    70565.8,    172.161,    1041.422,      0.000,
  206,    74140.8,    172.392,    1040.589,      0.000,
  207,    77895.8,    172.230,    1041.505,      0.000,
  208,    81840.8,    172.258,    1041.672,      0.000,
  209,    85985.8,    172.307,    1040.064,      0.000,
  210,    90340.8,    172.257,    1040.240,      0.000,
  211,    94915.8,    172.293,    1040.534,      0.000,
  212,    99723.3,    172.242,    1039.827,      0.000,
  213,   104773.3,    172.180,    1039.279,      0.000,
  214,   110078.3,    172.313,    1039.347,      0.000,
  215,   115653.3,    172.251,    1038.967,      0.000,
  216,   121508.3,    172.353,    1038.796,      0.000,
  217,   127660.8,    172.316,    1037.876,      0.000,
  218,   134125.8,    172.292,    1037.263,      0.000,
  219,   140915.8,    172.077,    1037.338,      0.000,
  220,   148050.8,    172.321,    1038.631,      0.000,
  221,   155545.8,    172.171,    1038.484,      0.000,
  222,   163420.8,    172.332,    1038.092,      0.000,
  223,   171695.8,    172.124,    1038.102,      0.000,
  224,   180388.3,    172.505,    1037.219,      0.000,
  225,   189520.8,    172.146,    1037.332,      0.000,
  226,   199115.8,    172.427,    1036.352,      0.000,
  227,   209195.8,    172.361,    1038.063,      0.000,
----,
DateTime:,      2022/10/23, 18:44:42, 1666511082424,
PIF:,           -183.35,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,    1000.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01000,
Gain:,           1,    1, 
S/N Ratio:,  2218.17,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,    172.365,    1000.219,      0.000,
    2,        3.3,    172.485,    1002.832,      0.000,
    3,        5.8,    172.006,    1005.454,      0.000,
    4,        8.3,    171.945,    1010.012,      0.000,
    5,       10.8,    172.283,    1014.703,      0.000,
    6,       13.3,    172.059,    1019.837,      0.000,
    7,       15.8,    172.270,    1023.968,      0.000,
    8,       18.3,    172.385,    1028.255,      0.000,
    9,       20.8,    172.301,    1033.455,      0.000,
   10,       23.3,    172.375,    1037.855,      0.000,
   11,       25.8,    172.426,    1042.854,      0.000,
   12,       28.3,    172.299,    1048.190,      0.000,
   13,       30.8,    172.268,    1052.840,      0.000,
   14,       33.3,    172.418,    1057.641,      0.000,
   15,       35.8,    172.390,    1061.668,      0.000,
   16,       38.3,    172.296,    1065.721,      0.000,
   17,       40.8,    172.448,    1071.207,      0.000,
   18,       43.3,    172.418,    1075.279,      0.000,
   19,       45.8,    172.432,    1079.855,      0.000,
   20,       48.3,    172.457,    1083.090,      0.000,
   21,       50.8,    172.283,    1088.125,      0.000,
   22,       53.3,    172.391,    1091.801,      0.000,
   23,       55.8,    172.506,    1095.141,      0.000,
   24,       58.3,    172.366,    1099.350,      0.000,
   25,       60.8,    172.387,    1102.633,      0.000,
