----,
DateTime:,      2022/10/23, 17:47:36, 1666507656034,
PIF:,            707.90,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01000,
Gain:,           2,    1, 
S/N Ratio:,  1852.88,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
  152,     5068.3,    172.106,     624.494,      0.000,
  153,     5330.8,    172.217,     622.402,      0.000,
  154,     5605.8,    172.281,     622.452,      0.000,
  155,     5895.8,    172.193,     620.573,      0.000,
  156,     6200.8,    172.255,     620.258,      0.000,
  157,     6520.8,    172.302,     617.767,      0.000,
  158,     6855.8,    172.245,     616.807,      0.000,
  159,     7208.3,    172.504,     615.534,      0.000,
  160,     7578.3,    172.278,     614.417,      0.000,
  161,     7965.8,    172.316,     613.373,      0.000,
  162,     8373.3,    172.370,     613.117,      0.000,
  163,     8800.8,    172.156,     612.100,      0.000,
  164,     9250.8,    172.340,     610.223,      0.000,
  165,     9723.3,    172.407,     609.194,      0.000,
  166,    10220.8,    172.269,     607.902,      0.000,
  167,    10743.3,    172.256,     607.803,      0.000,
  168,    11290.8,    172.347,     605.647,      0.000,
  169,    11865.8,    172.397,     604.971,      0.000,
  170,    12470.8,    172.262,     604.179,      0.000,
  171,    13105.8,    172.094,     603.079,      0.000,
  172,    13773.3,    172.232,     601.783,      0.000,
  173,    14475.8,    172.284,     600.779,      0.000,
  174,    15213.3,    172.308,     600.499,      0.000,
  175,    15988.3,    172.404,     599.412,      0.000,
  176,    16800.8,    172.189,     598.236,      0.000,
  177,    17655.8,    172.320,     598.191,      0.000,
  178,    18553.3,    172.366,     596.630,      0.000,
  179,    19495.8,    172.245,     596.656,      0.000,
  180,    20485.8,    172.328,     595.853,      0.000,
  181,    21525.8,    172.362,     595.470,      0.000,
  182,    22618.3,    172.383,     594.849,      0.000,
  183,    23768.3,    172.176,     594.229,      0.000,
  184,    24975.8,    172.280,     593.009,      0.000,
  185,    26243.3,    172.229,     592.361,      0.000,
  186,    27575.8,    172.257,     592.280,      0.000,
  187,    28975.8,    172.329,     591.645,      0.000,
  188,    30445.8,    172.242,     591.531,      0.000,
  189,    31990.8,    172.305,     590.106,      0.000,
  190,    33613.3,    172.197,     590.354,      0.000,
  191,    35318.3,    172.218,     590.146,      0.000,
  192,    37108.3,    172.139,     589.513,      0.000,
  193,    38990.8,    172.272,     588.750,      0.000,
  194,    40968.3,    172.158,     588.377,      0.000,
  195,    43045.8,    172.266,     587.765,      0.000,
  196,    45228.3,    172.346,     587.908,      0.000,
  197,    47520.8,    172.378,     588.037,      0.000,
  198,    49928.3,    172.290,     587.224,      0.000,
  199,    52458.3,    172.287,     587.384,      0.000,
  200,    55115.8,    172.282,     587.435,      0.000,
  201,    57908.3,    172.237,     587.148,      0.000,
  202,    60843.3,    172.257,     586.939,      0.000,
  203,    63925.8,    172.266,     587.001,      0.000,
  204,    67163.3,    172.290,     586.427,      0.000,
  205,    70565.8,    172.289,     586.642,      0.000,
  206,    74140.8,    172.220,     586.239,      0.000,
  207,    77895.8,    172.120,     586.505,      0.000,
  208,    81840.8,    172.228,     586.072,      0.000,
  209,    85985.8,    172.433,     586.335,      0.000,
  210,    90340.8,    172.379,     585.880,      0.000,
  211,    94915.8,    172.373,     585.390,      0.000,
  212,    99723.3,    172.378,     585.866,      0.000,
  213,   104773.3,    172.265,     586.207,      0.000,
  214,   110078.3,    172.337,     586.737,      0.000,
  215,   115653.3,    172.321,     585.595,      0.000,
  216,   121508.3,    172.474,     585.852,      0.000,
  217,   127660.8,    172.255,     585.991,      0.000,
  218,   134125.8,    172.159,     586.008,      0.000,
  219,   140915.8,    172.449,     585.906,      0.000,
  220,   148050.8,    172.286,     586.454,      0.000,
  221,   155545.8,    172.243,     585.866,      0.000,
  222,   163420.8,    172.135,     587.148,      0.000,
  223,   171695.8,    172.500,     586.691,      0.000,
  224,   180388.3,    172.358,     586.861,      0.000,
  225,   189520.8,    172.359,     586.079,      0.000,
  226,   199115.8,    172.467,     587.002,      0.000,
  227,   209195.8,    172.185,     586.267,      0.000,
----,
DateTime:,      2022/10/23, 17:51:51, 1666507910829,
PIF:,           1165.34,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,     500.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01000,
Gain:,           2,    1, 
S/N Ratio:,  1771.21,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,    172.377,     614.988,      0.000,
    2,        3.3,    172.558,     619.804,      0.000,
    3,        5.8,    171.819,     624.636,      0.000,
    4,        8.3,    172.082,     627.113,      0.000,
    5,       10.8,    172.128,     629.880,      0.000,
    6,       13.3,    172.196,     631.154,      0.000,
    7,       15.8,    172.406,     632.658,      0.000,
    8,       18.3,    172.261,     634.877,      0.000,
    9,       20.8,    172.307,     637.529,      0.000,
   10,       23.3,    172.283,     640.963,      0.000,
   11,       25.8,    172.399,     644.279,      0.000,
   12,       28.3,    172.305,     647.974,      0.000,
   13,       30.8,    172.338,     651.327,      0.000,
   14,       33.3,    172.293,     653.187,      0.000,
   15,       35.8,    172.265,     656.209,      0.000,
   16,       38.3,    172.462,     660.208,      0.000,
   17,       40.8,    172.388,     663.349,      0.000,
   18,       43.3,    172.325,     666.389,      0.000,
   19,       45.8,    172.307,     669.384,      0.000,
   20,       48.3,    172.300,     671.396,      0.000,
   21,       50.8,    172.255,     673.580,      0.000,
   22,       53.3,    172.299,     676.032,      0.000,
   23,       55.8,    172.154,     679.007,      0.000,
   24,       58.3,    172.209,     682.075,      0.000,
   25,       60.8,    172.294,     684.108,      0.000,
   26,       63.3,    172.357,     685.898,      0.000,
   27,       65.8,    172.425,     688.590,      0.000,
   28,       68.3,    172.269,     690.819,      0.000,
   29,       70.8,    172.409,     692.745,      0.000,
   30,       73.3,    172.476,     694.830,      0.000,
   31,       75.8,    172.212,     698.703,      0.000,
   32,       78.3,    172.379,     699.207,      0.000,
   33,       80.8,    172.254,     701.141,      0.000,
   34,       83.3,    172.295,     702.768,      0.000,
   35,       85.8,    172.387,     704.925,      0.000,
   36,       88.3,    172.315,     706.588,      0.000,
   37,       90.8,    172.252,     708.255,      0.000,
   38,       93.3,    172.108,     710.425,      0.000,
   39,       95.8,    172.264,     711.702,      0.000,
   40,       98.3,    172.238,     713.017,      0.000,
   41,      100.8,    172.315,     714.536,      0.000,
   42,      103.3,    172.367,     716.514,      0.000,
   43,      105.8,    172.244,     718.716,      0.000,
   44,      108.3,    172.295,     719.281,      0.000,
   45,      110.8,    172.219,     720.657,      0.000,
   46,      113.3,    172.161,     722.834,      0.000,
   47,      115.8,    172.212,     722.987,      0.000,
   48,      118.3,    172.232,     724.156,      0.000,
   49,      120.8,    172.231,     725.646,      0.000,
   50,      123.3,    172.170,     728.200,      0.000,
   51,      125.8,    172.245,     728.812,      0.000,
   52,      128.3,    172.098,     730.245,      0.000,
   53,      130.8,    172.268,     730.745,      0.000,
   54,      133.3,    172.004,     732.600,      0.000,
   55,      135.8,    172.243,     733.629,      0.000,
   56,      138.3,    172.156,     734.099,      0.000,
   57,      140.8,    172.063,     735.749,      0.000,
   58,      143.3,    172.189,     736.035,      0.000,
   59,      145.8,    172.081,     737.526,      0.000,
   60,      148.3,    172.182,     738.233,      0.000,
   61,      150.8,    172.125,     739.828,      0.000,
   62,      153.3,    172.173,     741.096,      0.000,
   63,      155.8,    172.189,     741.223,      0.000,
   64,      158.3,    172.002,     742.375,      0.000,
   65,      160.8,    172.114,     743.127,      0.000,
   66,      163.3,    171.985,     744.125,      0.000,
   67,      165.8,    171.903,     744.703,      0.000,
   68,      168.3,    172.039,     746.579,      0.000,
   69,      170.8,    171.938,     747.584,      0.000,
   70,      173.3,    171.962,     748.335,      0.000,
   71,      175.8,    171.939,     747.968,      0.000,
   72,      178.3,    172.015,     749.328,      0.000,
   73,      180.8,    172.041,     750.310,      0.000,
   74,      183.3,    172.070,     750.788,      0.000,
   75,      185.8,    171.999,     751.369,      0.000,
   76,      188.3,    172.136,     752.662,      0.000,
   77,      190.8,    172.011,     753.039,      0.000,
   78,      193.3,    171.966,     753.563,      0.000,
   79,      195.8,    172.053,     754.333,      0.000,
   80,      198.3,    171.930,     755.628,      0.000,
   81,      200.8,    171.921,     755.975,      0.000,
   82,      203.3,    171.947,     756.149,      0.000,
   83,      205.8,    171.863,     757.547,      0.000,
   84,      208.3,    171.955,     757.770,      0.000,
   85,      210.8,    171.890,     758.502,      0.000,
   86,      213.3,    171.854,     758.614,      0.000,
   87,      215.8,    171.852,     760.306,      0.000,
   88,      218.3,    171.783,     760.548,      0.000,
   89,      220.8,    171.871,     760.620,      0.000,
   90,      223.3,    171.717,     761.076,      0.000,
   91,      225.8,    171.862,     762.338,      0.000,
   92,      228.3,    171.871,     762.440,      0.000,
   93,      230.8,    171.687,     762.535,      0.000,
   94,      233.3,    171.926,     764.008,      0.000,
   95,      235.8,    171.675,     764.611,      0.000,
   96,      238.3,    171.824,     764.361,      0.000,
   97,      240.8,    171.915,     765.061,      0.000,
   98,      243.3,    171.692,     765.990,      0.000,
   99,      245.8,    171.692,     767.128,      0.000,
  100,      250.8,    170.979,     767.294,      0.000,
  101,      273.3,    171.646,     769.055,      0.000,
  102,      295.8,    171.781,     763.727,      0.000,
  103,      318.3,    171.732,     758.363,      0.000,
  104,      343.3,    171.690,     752.011,      0.000,
  105,      368.3,    171.770,     746.078,      0.000,
  106,      395.8,    171.670,     740.916,      0.000,
  107,      423.3,    171.670,     735.039,      0.000,
  108,      453.3,    171.798,     730.023,      0.000,
  109,      483.3,    171.905,     726.054,      0.000,
  110,      515.8,    171.722,     721.506,      0.000,
  111,      550.8,    171.677,     717.189,      0.000,
  112,      585.8,    171.593,     713.849,      0.000,
  113,      623.3,    171.761,     710.138,      0.000,
  114,      663.3,    171.683,     707.446,      0.000,
  115,      705.8,    171.623,     703.757,      0.000,
  116,      748.3,    171.713,     701.733,      0.000,
  117,      793.3,    171.762,     697.942,      0.000,
  118,      840.8,    171.561,     695.349,      0.000,
  119,      890.8,    171.586,     693.802,      0.000,
  120,      943.3,    171.724,     691.405,      0.000,
  121,      998.3,    171.517,     688.568,      0.000,
  122,     1055.8,    171.602,     687.389,      0.000,
  123,     1115.8,    171.639,     685.675,      0.000,
  124,     1178.3,    171.576,     683.185,      0.000,
  125,     1245.8,    171.625,     682.373,      0.000,
  126,     1315.8,    171.621,     679.210,      0.000,
  127,     1388.3,    171.667,     678.988,      0.000,
  128,     1465.8,    171.699,     676.869,      0.000,
  129,     1545.8,    171.536,     675.358,      0.000,
  130,     1630.8,    171.470,     673.984,      0.000,
  131,     1720.8,    171.530,     672.509,      0.000,
  132,     1815.8,    171.658,     671.494,      0.000,
  133,     1913.3,    171.654,     669.815,      0.000,
  134,     2015.8,    171.727,     667.926,      0.000,
  135,     2123.3,    171.695,     667.961,      0.000,
  136,     2238.3,    171.620,     666.643,      0.000,
  137,     2358.3,    171.669,     665.144,      0.000,
  138,     2483.3,    171.752,     663.588,      0.000,
  139,     2615.8,    171.793,     662.133,      0.000,
  140,     2753.3,    171.617,     662.269,      0.000,
  141,     2898.3,    171.659,     660.437,      0.000,
