----,
DateTime:,      2022/10/23, 14:52:11, 1666497131296,
PIF:,            701.15,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01000,
Gain:,           2,    1, 
S/N Ratio:,  2941.83,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
   89,      220.8,    171.839,     764.678,      0.000,
   90,      223.3,    171.975,     763.886,      0.000,
   91,      225.8,    171.831,     764.193,      0.000,
   92,      228.3,    171.936,     764.864,      0.000,
   93,      230.8,    171.752,     765.149,      0.000,
   94,      233.3,    171.959,     766.574,      0.000,
   95,      235.8,    171.933,     766.925,      0.000,
   96,      238.3,    171.857,     766.684,      0.000,
   97,      240.8,    171.755,     767.164,      0.000,
   98,      243.3,    171.854,     768.045,      0.000,
   99,      245.8,    171.725,     768.006,      0.000,
  100,      250.8,    170.977,     769.102,      0.000,
  101,      273.3,    171.706,     772.329,      0.000,
  102,      295.8,    171.745,     768.223,      0.000,
  103,      318.3,    171.794,     764.101,      0.000,
  104,      343.3,    171.855,     758.136,      0.000,
  105,      368.3,    171.643,     754.044,      0.000,
  106,      395.8,    171.634,     748.530,      0.000,
  107,      423.3,    171.663,     743.365,      0.000,
  108,      453.3,    171.531,     738.577,      0.000,
  109,      483.3,    171.672,     734.160,      0.000,
  110,      515.8,    171.649,     730.169,      0.000,
  111,      550.8,    171.732,     726.593,      0.000,
  112,      585.8,    171.680,     723.010,      0.000,
  113,      623.3,    171.687,     719.257,      0.000,
  114,      663.3,    171.641,     715.981,      0.000,
  115,      705.8,    171.582,     713.317,      0.000,
  116,      748.3,    171.572,     710.755,      0.000,
  117,      793.3,    171.652,     707.324,      0.000,
  118,      840.8,    171.546,     706.072,      0.000,
  119,      890.8,    171.701,     702.506,      0.000,
  120,      943.3,    171.450,     700.530,      0.000,
  121,      998.3,    171.603,     698.220,      0.000,
  122,     1055.8,    171.552,     696.119,      0.000,
  123,     1115.8,    171.528,     693.562,      0.000,
  124,     1178.3,    171.491,     692.523,      0.000,
  125,     1245.8,    171.605,     690.336,      0.000,
  126,     1315.8,    171.630,     688.501,      0.000,
  127,     1388.3,    171.549,     686.227,      0.000,
  128,     1465.8,    171.611,     684.608,      0.000,
  129,     1545.8,    171.541,     682.328,      0.000,
  130,     1630.8,    171.569,     680.951,      0.000,
  131,     1720.8,    171.564,     678.970,      0.000,
  132,     1815.8,    171.496,     677.915,      0.000,
  133,     1913.3,    171.528,     676.351,      0.000,
  134,     2015.8,    171.669,     675.782,      0.000,
  135,     2123.3,    171.640,     672.777,      0.000,
  136,     2238.3,    171.530,     671.784,      0.000,
  137,     2358.3,    171.516,     670.815,      0.000,
  138,     2483.3,    171.765,     668.387,      0.000,
  139,     2615.8,    171.744,     668.153,      0.000,
  140,     2753.3,    171.633,     666.283,      0.000,
  141,     2898.3,    171.643,     666.130,      0.000,
  142,     3050.8,    171.875,     664.911,      0.000,
  143,     3210.8,    171.879,     663.010,      0.000,
  144,     3378.3,    171.808,     662.470,      0.000,
  145,     3555.8,    171.679,     661.043,      0.000,
  146,     3740.8,    171.941,     659.902,      0.000,
  147,     3935.8,    172.015,     658.168,      0.000,
  148,     4140.8,    172.006,     657.823,      0.000,
  149,     4355.8,    172.090,     655.860,      0.000,
  150,     4580.8,    172.189,     655.360,      0.000,
  151,     4818.3,    172.166,     654.592,      0.000,
  152,     5068.3,    172.188,     653.117,      0.000,
  153,     5330.8,    172.140,     652.668,      0.000,
  154,     5605.8,    172.243,     651.678,      0.000,
  155,     5895.8,    172.216,     650.571,      0.000,
  156,     6200.8,    172.245,     649.993,      0.000,
  157,     6520.8,    172.264,     649.128,      0.000,
  158,     6855.8,    172.140,     648.421,      0.000,
  159,     7208.3,    172.271,     647.557,      0.000,
  160,     7578.3,    172.276,     647.070,      0.000,
  161,     7965.8,    172.245,     646.120,      0.000,
  162,     8373.3,    172.141,     645.867,      0.000,
  163,     8800.8,    172.409,     644.695,      0.000,
  164,     9250.8,    172.395,     644.616,      0.000,
  165,     9723.3,    172.267,     642.666,      0.000,
  166,    10220.8,    172.279,     642.453,      0.000,
  167,    10743.3,    172.370,     641.444,      0.000,
  168,    11290.8,    172.396,     640.905,      0.000,
  169,    11865.8,    172.255,     639.865,      0.000,
  170,    12470.8,    172.190,     638.866,      0.000,
  171,    13105.8,    172.228,     638.706,      0.000,
  172,    13773.3,    172.226,     638.135,      0.000,
  173,    14475.8,    172.246,     637.237,      0.000,
  174,    15213.3,    172.258,     636.397,      0.000,
  175,    15988.3,    172.353,     635.405,      0.000,
  176,    16800.8,    172.233,     635.713,      0.000,
  177,    17655.8,    172.154,     635.178,      0.000,
  178,    18553.3,    172.235,     634.763,      0.000,
  179,    19495.8,    172.306,     633.662,      0.000,
  180,    20485.8,    172.213,     633.339,      0.000,
  181,    21525.8,    172.168,     632.810,      0.000,
  182,    22618.3,    172.181,     632.078,      0.000,
  183,    23768.3,    172.078,     631.663,      0.000,
  184,    24975.8,    172.305,     630.666,      0.000,
  185,    26243.3,    172.287,     630.942,      0.000,
  186,    27575.8,    172.139,     629.659,      0.000,
  187,    28975.8,    172.249,     629.564,      0.000,
  188,    30445.8,    172.186,     629.600,      0.000,
  189,    31990.8,    172.272,     629.035,      0.000,
  190,    33613.3,    172.205,     628.930,      0.000,
  191,    35318.3,    172.213,     628.343,      0.000,
  192,    37108.3,    172.167,     627.926,      0.000,
  193,    38990.8,    172.257,     627.526,      0.000,
  194,    40968.3,    172.270,     627.161,      0.000,
  195,    43045.8,    172.323,     626.321,      0.000,
  196,    45228.3,    172.282,     626.334,      0.000,
  197,    47520.8,    172.333,     626.122,      0.000,
  198,    49928.3,    172.344,     625.733,      0.000,
  199,    52458.3,    172.362,     625.473,      0.000,
  200,    55115.8,    172.335,     625.704,      0.000,
  201,    57908.3,    172.264,     625.310,      0.000,
  202,    60843.3,    172.224,     625.345,      0.000,
  203,    63925.8,    172.164,     625.493,      0.000,
  204,    67163.3,    172.263,     624.764,      0.000,
  205,    70565.8,    172.168,     624.571,      0.000,
  206,    74140.8,    172.273,     624.356,      0.000,
  207,    77895.8,    172.236,     624.826,      0.000,
  208,    81840.8,    172.290,     623.895,      0.000,
  209,    85985.8,    172.348,     624.083,      0.000,
  210,    90340.8,    172.260,     623.696,      0.000,
  211,    94915.8,    172.289,     622.775,      0.000,
  212,    99723.3,    172.208,     623.516,      0.000,
  213,   104773.3,    172.112,     623.778,      0.000,
  214,   110078.3,    172.312,     623.407,      0.000,
  215,   115653.3,    172.243,     623.755,      0.000,
  216,   121508.3,    172.234,     623.066,      0.000,
  217,   127660.8,    172.159,     622.868,      0.000,
  218,   134125.8,    172.333,     622.721,      0.000,
  219,   140915.8,    172.216,     622.735,      0.000,
  220,   148050.8,    172.302,     623.684,      0.000,
  221,   155545.8,    172.330,     622.669,      0.000,
  222,   163420.8,    172.235,     622.699,      0.000,
  223,   171695.8,    172.000,     622.001,      0.000,
  224,   180388.3,    172.199,     622.746,      0.000,
  225,   189520.8,    172.175,     622.070,      0.000,
  226,   199115.8,    172.257,     621.527,      0.000,
  227,   209195.8,    172.377,     622.861,      0.000,
----,
DateTime:,      2022/10/23, 14:58:38, 1666497518740,
PIF:,           1106.57,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,    1250.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01000,
Gain:,           2,    1, 
S/N Ratio:,  2442.71,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,    172.268,     603.798,      0.000,
    2,        3.3,    172.487,     608.964,      0.000,
    3,        5.8,    171.814,     614.145,      0.000,
    4,        8.3,    171.883,     616.065,      0.000,
    5,       10.8,    172.092,     618.282,      0.000,
    6,       13.3,    172.193,     621.090,      0.000,
    7,       15.8,    172.501,     622.723,      0.000,
    8,       18.3,    172.324,     625.487,      0.000,
    9,       20.8,    172.110,     627.464,      0.000,
   10,       23.3,    172.411,     630.521,      0.000,
   11,       25.8,    172.332,     633.606,      0.000,
   12,       28.3,    172.271,     635.982,      0.000,
   13,       30.8,    172.304,     639.450,      0.000,
   14,       33.3,    172.162,     642.374,      0.000,
   15,       35.8,    172.296,     645.694,      0.000,
   16,       38.3,    172.170,     648.134,      0.000,
   17,       40.8,    172.192,     651.666,      0.000,
   18,       43.3,    172.389,     654.885,      0.000,
   19,       45.8,    172.209,     656.973,      0.000,
   20,       48.3,    172.494,     659.822,      0.000,
   21,       50.8,    172.481,     662.652,      0.000,
   22,       53.3,    172.395,     664.735,      0.000,
   23,       55.8,    172.445,     667.281,      0.000,
   24,       58.3,    172.240,     669.581,      0.000,
   25,       60.8,    172.326,     671.607,      0.000,
   26,       63.3,    172.421,     674.228,      0.000,
   27,       65.8,    172.458,     676.515,      0.000,
   28,       68.3,    172.399,     678.945,      0.000,
   29,       70.8,    172.345,     681.151,      0.000,
   30,       73.3,    172.445,     683.580,      0.000,
   31,       75.8,    172.309,     685.461,      0.000,
   32,       78.3,    172.444,     687.447,      0.000,
   33,       80.8,    172.352,     688.758,      0.000,
   34,       83.3,    172.457,     690.956,      0.000,
   35,       85.8,    172.193,     693.035,      0.000,
   36,       88.3,    172.251,     694.675,      0.000,
   37,       90.8,    171.994,     696.426,      0.000,
   38,       93.3,    172.205,     698.585,      0.000,
   39,       95.8,    172.330,     699.893,      0.000,
   40,       98.3,    172.206,     701.463,      0.000,
   41,      100.8,    172.186,     703.006,      0.000,
   42,      103.3,    172.304,     703.790,      0.000,
   43,      105.8,    172.180,     705.625,      0.000,
   44,      108.3,    172.426,     707.025,      0.000,
   45,      110.8,    172.285,     708.705,      0.000,
   46,      113.3,    172.227,     709.410,      0.000,
   47,      115.8,    172.148,     711.126,      0.000,
   48,      118.3,    172.135,     712.270,      0.000,
   49,      120.8,    172.199,     713.676,      0.000,
   50,      123.3,    172.236,     714.968,      0.000,
   51,      125.8,    172.150,     716.348,      0.000,
   52,      128.3,    172.228,     716.969,      0.000,
   53,      130.8,    172.076,     717.794,      0.000,
   54,      133.3,    172.069,     719.582,      0.000,
   55,      135.8,    172.147,     720.713,      0.000,
   56,      138.3,    172.254,     721.458,      0.000,
   57,      140.8,    172.128,     722.960,      0.000,
   58,      143.3,    172.061,     723.961,      0.000,
   59,      145.8,    172.082,     724.368,      0.000,
   60,      148.3,    172.183,     725.628,      0.000,
   61,      150.8,    171.997,     726.692,      0.000,
   62,      153.3,    172.142,     727.364,      0.000,
   63,      155.8,    171.900,     728.606,      0.000,
   64,      158.3,    172.067,     728.783,      0.000,
   65,      160.8,    171.986,     729.867,      0.000,
   66,      163.3,    172.050,     730.560,      0.000,
   67,      165.8,    171.871,     731.945,      0.000,
   68,      168.3,    172.073,     731.960,      0.000,
   69,      170.8,    172.068,     732.986,      0.000,
   70,      173.3,    172.059,     733.621,      0.000,
   71,      175.8,    172.005,     734.416,      0.000,
   72,      178.3,    172.049,     735.459,      0.000,
   73,      180.8,    171.946,     736.102,      0.000,
   74,      183.3,    172.104,     736.953,      0.000,
   75,      185.8,    172.000,     737.120,      0.000,
   76,      188.3,    172.041,     738.167,      0.000,
   77,      190.8,    171.980,     738.633,      0.000,
