----,
DateTime:,      2022/10/23, 13:41:03, 1666492863227,
PIF:,            693.74,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01000,
Gain:,           2,    1, 
S/N Ratio:,  2612.32,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
   86,      213.3,    171.970,    1145.743,      0.000,
   87,      215.8,    172.000,    1146.812,      0.000,
   88,      218.3,    171.898,    1148.291,      0.000,
   89,      220.8,    171.955,    1149.571,      0.000,
   90,      223.3,    171.800,    1149.724,      0.000,
   91,      225.8,    172.011,    1150.618,      0.000,
   92,      228.3,    171.891,    1152.214,      0.000,
   93,      230.8,    171.997,    1152.855,      0.000,
   94,      233.3,    171.946,    1154.148,      0.000,
   95,      235.8,    171.952,    1154.665,      0.000,
   96,      238.3,    171.908,    1155.167,      0.000,
   97,      240.8,    171.902,    1155.447,      0.000,
   98,      243.3,    171.872,    1156.872,      0.000,
   99,      245.8,    171.905,    1157.743,      0.000,
  100,      250.8,    171.058,    1159.699,      0.000,
  101,      273.3,    171.754,    1164.011,      0.000,
  102,      295.8,    171.992,    1156.393,      0.000,
  103,      318.3,    171.844,    1149.261,      0.000,
  104,      343.3,    171.838,    1139.858,      0.000,
  105,      368.3,    171.628,    1131.870,      0.000,
  106,      395.8,    171.657,    1123.429,      0.000,
  107,      423.3,    171.557,    1115.317,      0.000,
  108,      453.3,    171.719,    1107.068,      0.000,
  109,      483.3,    171.696,    1100.434,      0.000,
  110,      515.8,    171.769,    1093.874,      0.000,
  111,      550.8,    171.789,    1087.008,      0.000,
  112,      585.8,    171.704,    1081.063,      0.000,
  113,      623.3,    171.778,    1074.787,      0.000,
  114,      663.3,    171.703,    1070.218,      0.000,
  115,      705.8,    171.706,    1064.246,      0.000,
  116,      748.3,    171.666,    1059.366,      0.000,
  117,      793.3,    171.648,    1055.265,      0.000,
  118,      840.8,    171.607,    1051.565,      0.000,
  119,      890.8,    171.566,    1046.768,      0.000,
  120,      943.3,    171.640,    1042.885,      0.000,
  121,      998.3,    171.563,    1038.877,      0.000,
  122,     1055.8,    171.546,    1034.579,      0.000,
  123,     1115.8,    171.422,    1030.906,      0.000,
  124,     1178.3,    171.587,    1027.935,      0.000,
  125,     1245.8,    171.506,    1024.937,      0.000,
  126,     1315.8,    171.562,    1020.516,      0.000,
  127,     1388.3,    171.576,    1016.898,      0.000,
  128,     1465.8,    171.505,    1014.696,      0.000,
  129,     1545.8,    171.404,    1011.039,      0.000,
  130,     1630.8,    171.597,    1008.007,      0.000,
  131,     1720.8,    171.430,    1004.609,      0.000,
  132,     1815.8,    171.492,    1001.449,      0.000,
  133,     1913.3,    171.619,     998.445,      0.000,
  134,     2015.8,    171.660,     996.788,      0.000,
  135,     2123.3,    171.630,     993.620,      0.000,
  136,     2238.3,    171.716,     990.460,      0.000,
  137,     2358.3,    171.535,     988.327,      0.000,
  138,     2483.3,    171.716,     984.421,      0.000,
  139,     2615.8,    171.693,     982.768,      0.000,
  140,     2753.3,    171.648,     980.376,      0.000,
  141,     2898.3,    171.852,     978.070,      0.000,
  142,     3050.8,    171.727,     975.995,      0.000,
  143,     3210.8,    171.635,     973.873,      0.000,
  144,     3378.3,    171.793,     971.183,      0.000,
  145,     3555.8,    171.891,     969.566,      0.000,
  146,     3740.8,    171.857,     967.320,      0.000,
  147,     3935.8,    171.932,     965.197,      0.000,
  148,     4140.8,    172.051,     963.362,      0.000,
  149,     4355.8,    172.171,     960.552,      0.000,
  150,     4580.8,    172.141,     958.644,      0.000,
  151,     4818.3,    172.148,     957.078,      0.000,
  152,     5068.3,    172.171,     955.336,      0.000,
  153,     5330.8,    172.156,     954.262,      0.000,
  154,     5605.8,    172.093,     952.789,      0.000,
  155,     5895.8,    172.299,     950.184,      0.000,
  156,     6200.8,    172.002,     948.794,      0.000,
  157,     6520.8,    172.249,     947.274,      0.000,
  158,     6855.8,    172.097,     945.804,      0.000,
  159,     7208.3,    172.131,     943.884,      0.000,
  160,     7578.3,    172.204,     942.553,      0.000,
  161,     7965.8,    172.344,     941.509,      0.000,
  162,     8373.3,    172.236,     940.680,      0.000,
  163,     8800.8,    172.408,     938.417,      0.000,
  164,     9250.8,    172.235,     937.907,      0.000,
  165,     9723.3,    172.212,     936.566,      0.000,
  166,    10220.8,    172.326,     934.445,      0.000,
  167,    10743.3,    172.278,     933.622,      0.000,
  168,    11290.8,    172.343,     931.567,      0.000,
  169,    11865.8,    172.305,     929.823,      0.000,
  170,    12470.8,    172.201,     929.842,      0.000,
  171,    13105.8,    172.171,     928.259,      0.000,
  172,    13773.3,    172.196,     926.690,      0.000,
  173,    14475.8,    172.316,     924.837,      0.000,
  174,    15213.3,    172.253,     924.275,      0.000,
  175,    15988.3,    172.191,     922.082,      0.000,
  176,    16800.8,    172.238,     921.513,      0.000,
  177,    17655.8,    172.182,     920.025,      0.000,
  178,    18553.3,    172.295,     919.075,      0.000,
  179,    19495.8,    172.206,     917.526,      0.000,
  180,    20485.8,    172.159,     916.805,      0.000,
  181,    21525.8,    172.420,     915.157,      0.000,
  182,    22618.3,    172.422,     914.227,      0.000,
  183,    23768.3,    172.199,     912.385,      0.000,
  184,    24975.8,    172.288,     911.150,      0.000,
  185,    26243.3,    172.194,     909.835,      0.000,
  186,    27575.8,    172.123,     910.046,      0.000,
  187,    28975.8,    171.979,     907.588,      0.000,
  188,    30445.8,    172.128,     906.995,      0.000,
  189,    31990.8,    172.271,     904.369,      0.000,
  190,    33613.3,    172.241,     904.829,      0.000,
  191,    35318.3,    172.174,     903.761,      0.000,
  192,    37108.3,    172.152,     902.344,      0.000,
  193,    38990.8,    172.196,     900.697,      0.000,
  194,    40968.3,    172.148,     900.329,      0.000,
  195,    43045.8,    172.056,     898.513,      0.000,
  196,    45228.3,    172.108,     898.354,      0.000,
  197,    47520.8,    172.245,     897.354,      0.000,
  198,    49928.3,    172.323,     896.502,      0.000,
  199,    52458.3,    172.239,     895.407,      0.000,
  200,    55115.8,    172.286,     894.338,      0.000,
  201,    57908.3,    172.276,     895.193,      0.000,
  202,    60843.3,    172.160,     894.400,      0.000,
  203,    63925.8,    172.120,     893.047,      0.000,
  204,    67163.3,    172.198,     892.493,      0.000,
  205,    70565.8,    172.267,     891.640,      0.000,
  206,    74140.8,    172.110,     891.249,      0.000,
  207,    77895.8,    172.144,     890.746,      0.000,
  208,    81840.8,    172.147,     890.717,      0.000,
  209,    85985.8,    172.255,     890.235,      0.000,
  210,    90340.8,    172.166,     889.350,      0.000,
  211,    94915.8,    172.265,     888.950,      0.000,
  212,    99723.3,    172.286,     888.450,      0.000,
  213,   104773.3,    172.135,     888.305,      0.000,
  214,   110078.3,    172.237,     888.506,      0.000,
  215,   115653.3,    172.373,     888.273,      0.000,
  216,   121508.3,    172.278,     887.457,      0.000,
  217,   127660.8,    172.130,     887.927,      0.000,
  218,   134125.8,    172.209,     887.313,      0.000,
  219,   140915.8,    172.059,     887.707,      0.000,
  220,   148050.8,    172.360,     887.526,      0.000,
  221,   155545.8,    172.158,     886.829,      0.000,
  222,   163420.8,    172.262,     886.930,      0.000,
  223,   171695.8,    172.393,     886.694,      0.000,
  224,   180388.3,    172.155,     886.756,      0.000,
  225,   189520.8,    172.119,     887.208,      0.000,
  226,   199115.8,    172.119,     886.540,      0.000,
  227,   209195.8,    172.031,     888.004,      0.000,
----,
DateTime:,      2022/10/23, 13:44:52, 1666493091979,
PIF:,            905.85,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,     250.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01000,
Gain:,           2,    1, 
S/N Ratio:,  3088.32,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,    172.243,     866.742,      0.000,
    2,        3.3,    172.400,     875.498,      0.000,
    3,        5.8,    171.923,     884.271,      0.000,
    4,        8.3,    171.797,     882.539,      0.000,
    5,       10.8,    172.104,     887.975,      0.000,
    6,       13.3,    172.042,     894.262,      0.000,
    7,       15.8,    172.320,     901.086,      0.000,
    8,       18.3,    172.272,     907.477,      0.000,
    9,       20.8,    172.318,     914.488,      0.000,
   10,       23.3,    172.522,     920.191,      0.000,
   11,       25.8,    172.248,     926.396,      0.000,
   12,       28.3,    172.382,     932.239,      0.000,
   13,       30.8,    172.351,     938.874,      0.000,
   14,       33.3,    172.208,     944.284,      0.000,
   15,       35.8,    172.440,     950.285,      0.000,
   16,       38.3,    172.444,     955.954,      0.000,
   17,       40.8,    172.466,     961.418,      0.000,
   18,       43.3,    172.501,     966.879,      0.000,
   19,       45.8,    172.581,     971.877,      0.000,
   20,       48.3,    172.476,     976.330,      0.000,
   21,       50.8,    172.333,     981.291,      0.000,
   22,       53.3,    172.377,     986.783,      0.000,
   23,       55.8,    172.329,     990.808,      0.000,
   24,       58.3,    172.255,     995.299,      0.000,
   25,       60.8,    172.503,    1000.064,      0.000,
   26,       63.3,    172.436,    1004.409,      0.000,
   27,       65.8,    172.408,    1007.643,      0.000,
   28,       68.3,    172.348,    1012.322,      0.000,
   29,       70.8,    172.392,    1015.586,      0.000,
   30,       73.3,    172.427,    1020.177,      0.000,
   31,       75.8,    172.486,    1022.872,      0.000,
   32,       78.3,    172.492,    1026.298,      0.000,
   33,       80.8,    172.432,    1029.787,      0.000,
   34,       83.3,    172.407,    1032.935,      0.000,
   35,       85.8,    172.305,    1036.175,      0.000,
   36,       88.3,    172.298,    1039.416,      0.000,
   37,       90.8,    172.495,    1042.436,      0.000,
   38,       93.3,    172.219,    1045.316,      0.000,
   39,       95.8,    172.345,    1048.423,      0.000,
   40,       98.3,    172.415,    1050.890,      0.000,
   41,      100.8,    172.363,    1053.803,      0.000,
   42,      103.3,    172.319,    1056.056,      0.000,
   43,      105.8,    172.325,    1058.584,      0.000,
   44,      108.3,    172.344,    1060.890,      0.000,
   45,      110.8,    172.397,    1063.338,      0.000,
   46,      113.3,    172.339,    1065.969,      0.000,
   47,      115.8,    172.162,    1067.778,      0.000,
   48,      118.3,    172.150,    1069.938,      0.000,
   49,      120.8,    172.247,    1072.477,      0.000,
   50,      123.3,    172.316,    1074.788,      0.000,
   51,      125.8,    172.262,    1076.568,      0.000,
   52,      128.3,    172.243,    1079.066,      0.000,
   53,      130.8,    172.318,    1080.200,      0.000,
   54,      133.3,    172.311,    1082.442,      0.000,
   55,      135.8,    172.130,    1084.491,      0.000,
   56,      138.3,    172.334,    1085.388,      0.000,
   57,      140.8,    172.240,    1088.332,      0.000,
   58,      143.3,    172.141,    1089.362,      0.000,
   59,      145.8,    172.162,    1090.778,      0.000,
   60,      148.3,    172.198,    1092.994,      0.000,
   61,      150.8,    172.206,    1094.428,      0.000,
   62,      153.3,    172.158,    1095.937,      0.000,
   63,      155.8,    172.141,    1097.946,      0.000,
   64,      158.3,    172.277,    1098.578,      0.000,
   65,      160.8,    172.163,    1099.827,      0.000,
   66,      163.3,    172.162,    1102.048,      0.000,
   67,      165.8,    172.177,    1103.504,      0.000,
   68,      168.3,    172.217,    1104.285,      0.000,
   69,      170.8,    172.083,    1105.627,      0.000,
   70,      173.3,    172.042,    1106.922,      0.000,
   71,      175.8,    172.020,    1108.744,      0.000,
   72,      178.3,    171.999,    1109.124,      0.000,
   73,      180.8,    172.026,    1111.332,      0.000,
   74,      183.3,    172.055,    1112.212,      0.000,
   75,      185.8,    172.080,    1113.015,      0.000,
   76,      188.3,    172.024,    1114.498,      0.000,
   77,      190.8,    172.092,    1115.875,      0.000,
   78,      193.3,    172.111,    1116.269,      0.000,
   79,      195.8,    172.038,    1117.432,      0.000,
   80,      198.3,    172.043,    1118.860,      0.000,
   81,      200.8,    172.164,    1120.320,      0.000,
   82,      203.3,    172.060,    1121.256,      0.000,
   83,      205.8,    171.879,    1122.402,      0.000,
   84,      208.3,    171.940,    1123.222,      0.000,
   85,      210.8,    171.873,    1123.998,      0.000,
   86,      213.3,    171.935,    1124.813,      0.000,
   87,      215.8,    171.997,    1126.240,      0.000,
